Label:, CH1: Power Spectrum
DateTime:, Sun Jan 12 00:32:20 2003
DataKind:, CH1, PowerSpec, Mag
DataPoints:, 6402
DataCalc:
Frequency:, 0.000 , 500.000, Hz
Sample:, 16384, Internal
Average:, 0, Power/Sum
Voltage(CH1):, 0.000 , dBVrms
EU/V(CH1):, 1.000E+00
Window(CH1):, Hann
X-AxisScale:, Lin
X-AxisUnit:, Hz
Y-AxisScale:, Lin
Y-AxisUnit:, V
Y-AxisMagniude:, rms
7.26562500E+00, 1.74268029E-05
7.34375000E+00, 1.46838053E-05
7.42187500E+00, 1.67121489E-05
7.50000000E+00, 1.45585937E-05
7.57812500E+00, 1.24539725E-05
7.65625000E+00, 1.38460205E-05
7.73437500E+00, 9.93324715E-06
7.81250000E+00, 1.27155220E-05
7.89062500E+00, 1.04747579E-05
7.96875000E+00, 1.04382787E-05
8.04687500E+00, 8.94069051E-06
8.12500000E+00, 1.08647866E-05
8.20312500E+00, 7.34934066E-06
8.28125000E+00, 9.32522649E-06
8.35937500E+00, 8.12207437E-06
8.43750000E+00, 8.93435099E-06
8.51562500E+00, 7.87068240E-06
8.59375000E+00, 7.31263621E-06
8.67187500E+00, 7.40394488E-06
8.75000000E+00, 7.15465060E-06
8.82812500E+00, 8.40200681E-06
8.90625000E+00, 4.75777219E-06
8.98437500E+00, 7.40236133E-06
9.06250000E+00, 4.83976864E-06
9.14062500E+00, 7.26882348E-06
9.21875000E+00, 6.20263436E-06
9.29687500E+00, 5.91851327E-06
9.37500000E+00, 5.85282172E-06
9.45312500E+00, 5.05930872E-06
9.53125000E+00, 7.24060076E-06
9.60937500E+00, 5.12270018E-06
9.68750000E+00, 5.43683721E-06
9.76562500E+00, 6.17838413E-06
9.84375000E+00, 3.72408346E-06
9.92187500E+00, 6.72966191E-06
1.00000000E+01, 5.85552892E-06
1.00781250E+01, 3.26835566E-06
1.01562500E+01, 6.00388032E-06
1.02343750E+01, 4.04696963E-06
1.03125000E+01, 5.85646145E-06
1.03906250E+01, 3.51182639E-06
1.04687500E+01, 4.89334908E-06
1.05468750E+01, 4.01533979E-06
1.06250000E+01, 4.35977991E-06
1.07031250E+01, 5.18386677E-06
1.07812500E+01, 4.10758108E-06
1.08593750E+01, 5.19905837E-06
1.09375000E+01, 4.77851022E-06
1.10156250E+01, 3.09764315E-06
1.10937500E+01, 3.68990451E-06
1.11718750E+01, 3.80196834E-06
1.12500000E+01, 4.34256892E-06
1.13281250E+01, 3.50801374E-06
1.14062500E+01, 3.82258534E-06
1.14843750E+01, 3.89572311E-06
1.15625000E+01, 3.00795739E-06
1.16406250E+01, 3.51402484E-06
1.17187500E+01, 3.77180883E-06
1.17968750E+01, 4.48566082E-06
1.18750000E+01, 3.72338479E-06
1.19531250E+01, 2.97068121E-06
1.20312500E+01, 3.20216954E-06
1.21093750E+01, 3.14486783E-06
1.21875000E+01, 4.89941217E-06
1.22656250E+01, 2.96718276E-06
1.23437500E+01, 3.13120747E-06
1.24218750E+01, 3.01607820E-06
1.25000000E+01, 3.87466703E-06
1.25781250E+01, 1.01155652E-06
1.26562500E+01, 6.06776234E-06
1.27343750E+01, 4.16755770E-06
1.28125000E+01, 4.02300673E-06
1.28906250E+01, 4.03773525E-06
1.29687500E+01, 5.53577136E-06
1.30468750E+01, 2.77998431E-06
1.31250000E+01, 3.40467434E-06
1.32031250E+01, 2.86718330E-06
1.32812500E+01, 4.84897980E-06
1.33593750E+01, 1.42878072E-06
1.34375000E+01, 4.17513292E-06
1.35156250E+01, 2.97756266E-06
1.35937500E+01, 2.96769866E-06
1.36718750E+01, 1.91788592E-06
1.37500000E+01, 4.36355308E-06
1.38281250E+01, 2.47040243E-06
1.39062500E+01, 3.21108112E-06
1.39843750E+01, 2.98937689E-06
1.40625000E+01, 2.29265515E-06
1.41406250E+01, 2.74382725E-06
1.42187500E+01, 3.75672070E-06
1.42968750E+01, 3.21150139E-06
1.43750000E+01, 4.12791415E-06
1.44531250E+01, 2.03864608E-06
1.45312500E+01, 2.89992644E-06
1.46093750E+01, 2.82834217E-06
1.46875000E+01, 2.55634704E-06
1.47656250E+01, 1.80325967E-06
1.48437500E+01, 3.36299150E-06
1.49218750E+01, 2.48387712E-06
1.50000000E+01, 1.80075326E-06
1.50781250E+01, 3.94092952E-06
1.51562500E+01, 2.09208904E-06
1.52343750E+01, 2.32552151E-06
1.53125000E+01, 3.03204948E-06
1.53906250E+01, 2.41144810E-06
1.54687500E+01, 2.86248913E-06
1.55468750E+01, 2.92788444E-06
1.56250000E+01, 2.42680540E-06
1.57031250E+01, 2.60970794E-06
1.57812500E+01, 1.31112139E-06
1.58593750E+01, 3.14754501E-06
1.59375000E+01, 2.34734049E-06
1.60156250E+01, 3.38379483E-06
1.60937500E+01, 1.42640573E-06
1.61718750E+01, 2.59487595E-06
1.62500000E+01, 1.91217093E-06
1.63281250E+01, 2.66170411E-06
1.64062500E+01, 2.32977569E-06
1.64843750E+01, 2.24812377E-06
1.65625000E+01, 1.89180754E-06
1.66406250E+01, 2.48490153E-06
1.67187500E+01, 1.93868345E-06
1.67968750E+01, 2.90831000E-06
1.68750000E+01, 2.54219121E-06
1.69531250E+01, 1.85880070E-06
1.70312500E+01, 2.08940616E-06
1.71093750E+01, 2.78550844E-06
1.71875000E+01, 2.13114099E-06
1.72656250E+01, 1.82693036E-06
1.73437500E+01, 1.67305387E-06
1.74218750E+01, 3.56456522E-06
1.75000000E+01, 2.28260551E-06
1.75781250E+01, 1.39327382E-06
1.76562500E+01, 2.18563233E-06
1.77343750E+01, 1.50426342E-06
1.78125000E+01, 2.78015310E-06
1.78906250E+01, 2.09496568E-06
1.79687500E+01, 1.79072075E-06
1.80468750E+01, 2.64555099E-06
1.81250000E+01, 2.80012196E-06
1.82031250E+01, 4.05398937E-07
1.82812500E+01, 2.54392061E-06
1.83593750E+01, 1.16804356E-06
1.84375000E+01, 2.40334878E-06
1.85156250E+01, 2.77361857E-06
1.85937500E+01, 2.22417448E-06
1.86718750E+01, 7.23979202E-07
1.87500000E+01, 3.78448116E-06
1.88281250E+01, 5.98421565E-06
1.89062500E+01, 5.77293593E-06
1.89843750E+01, 7.35660067E-06
1.90625000E+01, 7.42571961E-06
1.91406250E+01, 4.46139170E-06
1.92187500E+01, 2.90245810E-06
1.92968750E+01, 2.27526889E-06
1.93750000E+01, 3.50690118E-06
1.94531250E+01, 2.77815226E-06
1.95312500E+01, 7.81522059E-07
1.96093750E+01, 2.19677271E-06
1.96875000E+01, 2.01565317E-06
1.97656250E+01, 1.54331384E-06
1.98437500E+01, 1.89074797E-06
1.99218750E+01, 2.11079973E-06
2.00000000E+01, 2.34344255E-06
2.00781250E+01, 2.67351527E-06
2.01562500E+01, 8.34786212E-07
2.02343750E+01, 2.06487836E-06
2.03125000E+01, 2.71545220E-06
2.03906250E+01, 2.12499027E-06
2.04687500E+01, 2.31232645E-06
2.05468750E+01, 1.59033631E-06
2.06250000E+01, 2.35846340E-06
2.07031250E+01, 1.65804801E-06
2.07812500E+01, 2.70900078E-06
2.08593750E+01, 8.03541426E-07
2.09375000E+01, 2.67289968E-06
2.10156250E+01, 1.07993715E-06
2.10937500E+01, 1.95872537E-06
2.11718750E+01, 2.51888798E-06
2.12500000E+01, 9.37885704E-07
2.13281250E+01, 1.75218393E-06
2.14062500E+01, 1.73581839E-06
2.14843750E+01, 2.72811901E-06
2.15625000E+01, 2.15946414E-06
2.16406250E+01, 7.79706581E-07
2.17187500E+01, 2.68748100E-06
2.17968750E+01, 1.66197377E-06
2.18750000E+01, 2.37544809E-06
2.19531250E+01, 1.28784242E-06
2.20312500E+01, 1.95916803E-06
2.21093750E+01, 1.91953253E-06
2.21875000E+01, 1.60745885E-06
2.22656250E+01, 1.19578604E-06
2.23437500E+01, 1.91091234E-06
2.24218750E+01, 2.20664655E-06
2.25000000E+01, 1.74879653E-06
2.25781250E+01, 1.42361239E-06
2.26562500E+01, 1.78595868E-06
2.27343750E+01, 2.15026551E-06
2.28125000E+01, 1.42931378E-06
2.28906250E+01, 2.42521164E-06
2.29687500E+01, 8.99502132E-07
2.30468750E+01, 1.66644385E-06
2.31250000E+01, 2.35584760E-06
2.32031250E+01, 1.16604181E-06
2.32812500E+01, 2.21076942E-06
2.33593750E+01, 1.66826736E-06
2.34375000E+01, 1.10603908E-06
2.35156250E+01, 2.01542756E-06
2.35937500E+01, 1.43342511E-06
2.36718750E+01, 1.77853146E-06
2.37500000E+01, 1.91064815E-06
2.38281250E+01, 1.60680542E-06
2.39062500E+01, 1.38933695E-06
2.39843750E+01, 1.33646720E-06
2.40625000E+01, 2.31737808E-06
2.41406250E+01, 1.48892093E-06
2.42187500E+01, 1.01408739E-06
2.42968750E+01, 1.39309273E-06
2.43750000E+01, 2.64821210E-06
2.44531250E+01, 1.51968003E-06
2.45312500E+01, 1.22234478E-06
2.46093750E+01, 1.99011486E-06
2.46875000E+01, 3.38450850E-06
2.47656250E+01, 1.48074183E-06
2.48437500E+01, 1.07324426E-06
2.49218750E+01, 4.82844510E-06
2.50000000E+01, 6.84900168E-06
2.50781250E+01, 7.78700809E-06
2.51562500E+01, 6.27393137E-06
2.52343750E+01, 2.60343659E-06
2.53125000E+01, 8.48535189E-06
2.53906250E+01, 8.04029069E-06
2.54687500E+01, 3.27662167E-06
2.55468750E+01, 2.81880713E-06
2.56250000E+01, 2.67319480E-06
2.57031250E+01, 2.91158234E-06
2.57812500E+01, 4.62274510E-06
2.58593750E+01, 1.15401193E-06
2.59375000E+01, 1.31315430E-06
2.60156250E+01, 1.86658949E-06
2.60937500E+01, 2.58263886E-06
2.61718750E+01, 1.17122437E-06
2.62500000E+01, 1.33766909E-06
2.63281250E+01, 1.52517415E-06
2.64062500E+01, 1.96613401E-06
2.64843750E+01, 2.12387301E-06
2.65625000E+01, 2.04625314E-06
2.66406250E+01, 4.81747954E-07
2.67187500E+01, 2.11658582E-06
2.67968750E+01, 1.93324464E-06
2.68750000E+01, 2.11150669E-06
2.69531250E+01, 1.29810503E-06
2.70312500E+01, 1.66769502E-06
2.71093750E+01, 1.39839294E-06
2.71875000E+01, 1.43967070E-06
2.72656250E+01, 2.05095945E-06
2.73437500E+01, 1.19644761E-06
2.74218750E+01, 1.60976231E-06
2.75000000E+01, 1.46944339E-06
2.75781250E+01, 3.26770156E-06
2.76562500E+01, 1.69342988E-06
2.77343750E+01, 1.53054301E-06
2.78125000E+01, 1.81273249E-06
2.78906250E+01, 1.35651065E-06
2.79687500E+01, 2.56005101E-06
2.80468750E+01, 2.44886600E-06
2.81250000E+01, 2.07995859E-06
2.82031250E+01, 1.23870292E-06
2.82812500E+01, 1.62731658E-06
2.83593750E+01, 2.32401290E-06
2.84375000E+01, 2.08175596E-06
2.85156250E+01, 2.74169297E-06
2.85937500E+01, 1.20771466E-06
2.86718750E+01, 1.20120757E-06
2.87500000E+01, 2.67815421E-06
2.88281250E+01, 3.65812423E-06
2.89062500E+01, 7.64470655E-07
2.89843750E+01, 2.29781561E-06
2.90625000E+01, 1.32428298E-06
2.91406250E+01, 1.89184708E-06
2.92187500E+01, 3.46937460E-06
2.92968750E+01, 9.82381659E-07
2.93750000E+01, 3.00900408E-06
2.94531250E+01, 1.33302361E-06
2.95312500E+01, 1.63354418E-06
2.96093750E+01, 2.95270972E-06
2.96875000E+01, 1.75944693E-06
2.97656250E+01, 2.21280313E-06
2.98437500E+01, 2.62147371E-06
2.99218750E+01, 1.04194738E-06
3.00000000E+01, 2.36815865E-06
3.00781250E+01, 2.75973572E-06
3.01562500E+01, 2.11754421E-06
3.02343750E+01, 1.68556085E-06
3.03125000E+01, 1.65165523E-06
3.03906250E+01, 1.96109767E-06
3.04687500E+01, 2.54504159E-06
3.05468750E+01, 2.46029972E-06
3.06250000E+01, 1.90883281E-06
3.07031250E+01, 8.39080648E-07
3.07812500E+01, 3.23895581E-06
3.08593750E+01, 2.46098479E-06
3.09375000E+01, 5.64697572E-07
3.10156250E+01, 2.00758295E-06
3.10937500E+01, 4.04324833E-06
3.11718750E+01, 1.72474648E-06
3.12500000E+01, 2.31754360E-06
3.13281250E+01, 7.30106387E-06
3.14062500E+01, 1.35069682E-05
3.14843750E+01, 1.32916886E-05
3.15625000E+01, 4.92795205E-06
3.16406250E+01, 4.92017443E-06
3.17187500E+01, 3.73788888E-06
3.17968750E+01, 6.31466650E-06
3.18750000E+01, 9.49528487E-06
3.19531250E+01, 9.83295402E-06
3.20312500E+01, 1.19397100E-05
3.21093750E+01, 1.24566516E-05
3.21875000E+01, 1.03261499E-05
3.22656250E+01, 6.01656527E-06
3.23437500E+01, 3.02237981E-06
3.24218750E+01, 3.42665419E-06
3.25000000E+01, 5.04955267E-06
3.25781250E+01, 3.12541727E-06
3.26562500E+01, 7.18599033E-07
3.27343750E+01, 3.16496230E-06
3.28125000E+01, 3.49588810E-06
3.28906250E+01, 1.53796672E-06
3.29687500E+01, 1.93728371E-06
3.30468750E+01, 3.00537117E-06
3.31250000E+01, 2.32028548E-06
3.32031250E+01, 1.21353033E-06
3.32812500E+01, 3.61508630E-06
3.33593750E+01, 3.52417717E-06
3.34375000E+01, 3.65426199E-06
3.35156250E+01, 1.36587767E-06
3.35937500E+01, 2.48982850E-06
3.36718750E+01, 3.15516460E-06
3.37500000E+01, 2.13959145E-06
3.38281250E+01, 2.56695040E-06
3.39062500E+01, 1.42406820E-06
3.39843750E+01, 3.12311482E-06
3.40625000E+01, 2.95205811E-06
3.41406250E+01, 1.78299414E-06
3.42187500E+01, 2.19286975E-06
3.42968750E+01, 1.50480216E-06
3.43750000E+01, 2.06035666E-06
3.44531250E+01, 2.81700756E-06
3.45312500E+01, 3.20731567E-06
3.46093750E+01, 2.26095737E-06
3.46875000E+01, 1.19413905E-06
3.47656250E+01, 2.76171661E-06
3.48437500E+01, 3.56292493E-06
3.49218750E+01, 3.33961341E-06
3.50000000E+01, 1.45232835E-06
3.50781250E+01, 3.38755423E-06
3.51562500E+01, 3.36525857E-06
3.52343750E+01, 3.77565190E-06
3.53125000E+01, 2.73693997E-06
3.53906250E+01, 3.68266403E-06
3.54687500E+01, 2.34795112E-06
3.55468750E+01, 4.18103306E-06
3.56250000E+01, 3.82858317E-06
3.57031250E+01, 3.88815363E-06
3.57812500E+01, 3.98808551E-06
3.58593750E+01, 2.99269550E-06
3.59375000E+01, 3.40323938E-06
3.60156250E+01, 5.04742640E-06
3.60937500E+01, 4.47557410E-06
3.61718750E+01, 7.15274582E-06
3.62500000E+01, 2.75703369E-06
3.63281250E+01, 3.33985559E-06
3.64062500E+01, 4.94148209E-06
3.64843750E+01, 6.22830493E-06
3.65625000E+01, 4.34777129E-06
3.66406250E+01, 3.93849347E-06
3.67187500E+01, 3.26656478E-06
3.67968750E+01, 5.61833618E-06
3.68750000E+01, 5.73148625E-06
3.69531250E+01, 5.00199769E-06
3.70312500E+01, 1.38673650E-06
3.71093750E+01, 2.62576437E-06
3.71875000E+01, 4.65135837E-06
3.72656250E+01, 2.56179442E-06
3.73437500E+01, 2.55327982E-06
3.74218750E+01, 8.41916844E-06
3.75000000E+01, 9.80448742E-06
3.75781250E+01, 2.79012897E-06
3.76562500E+01, 1.40219521E-05
3.77343750E+01, 2.65521372E-05
3.78125000E+01, 2.83651862E-05
3.78906250E+01, 3.56923825E-05
3.79687500E+01, 3.01824565E-05
3.80468750E+01, 3.61084685E-05
3.81250000E+01, 4.82182466E-05
3.82031250E+01, 5.28687823E-05
3.82812500E+01, 5.03208926E-05
3.83593750E+01, 4.77667152E-05
3.84375000E+01, 5.50675834E-05
3.85156250E+01, 6.57617400E-05
3.85937500E+01, 5.62894456E-05
3.86718750E+01, 4.07819751E-05
3.87500000E+01, 2.07489968E-05
3.88281250E+01, 2.55004390E-05
3.89062500E+01, 3.24369153E-05
3.89843750E+01, 2.61483102E-05
3.90625000E+01, 1.60342700E-05
3.91406250E+01, 1.80996732E-05
3.92187500E+01, 2.62124312E-05
3.92968750E+01, 3.57467925E-05
3.93750000E+01, 6.12824272E-05
3.94531250E+01, 8.41281845E-05
3.95312500E+01, 1.09494479E-04
3.96093750E+01, 9.76604598E-05
3.96875000E+01, 1.01209051E-04
3.97656250E+01, 1.10559515E-04
3.98437500E+01, 9.23787727E-05
3.99218750E+01, 5.68498887E-05
4.00000000E+01, 2.57480521E-05
4.00781250E+01, 1.22772683E-05
4.01562500E+01, 2.32899620E-05
4.02343750E+01, 1.49432724E-05
4.03125000E+01, 2.09260821E-05
4.03906250E+01, 1.33437288E-05
4.04687500E+01, 1.46109352E-05
4.05468750E+01, 7.76721598E-06
4.06250000E+01, 7.04430306E-06
4.07031250E+01, 9.15468925E-06
4.07812500E+01, 7.94706410E-06
4.08593750E+01, 5.39609457E-06
4.09375000E+01, 6.14086931E-06
4.10156250E+01, 6.18625256E-06
4.10937500E+01, 6.71299870E-06
4.11718750E+01, 3.94879695E-06
4.12500000E+01, 4.81527636E-06
4.13281250E+01, 3.20971918E-06
4.14062500E+01, 4.01828166E-06
4.14843750E+01, 5.61275471E-06
4.15625000E+01, 4.39558150E-06
4.16406250E+01, 3.21757164E-06
4.17187500E+01, 2.79593073E-06
4.17968750E+01, 3.46600990E-06
4.18750000E+01, 4.06520394E-06
4.19531250E+01, 4.83568869E-06
4.20312500E+01, 2.00322128E-06
4.21093750E+01, 1.95859828E-06
4.21875000E+01, 3.12493102E-06
4.22656250E+01, 3.26811907E-06
4.23437500E+01, 3.46053202E-06
4.24218750E+01, 3.27382074E-06
4.25000000E+01, 2.98923544E-06
4.25781250E+01, 2.82277927E-06
4.26562500E+01, 3.84338039E-06
4.27343750E+01, 3.37101363E-06
4.28125000E+01, 3.13494882E-06
4.28906250E+01, 3.70907748E-06
4.29687500E+01, 1.69694078E-06
4.30468750E+01, 3.47287815E-06
4.31250000E+01, 3.16898173E-06
4.32031250E+01, 4.43467549E-06
4.32812500E+01, 2.55214257E-06
4.33593750E+01, 1.57851580E-06
4.34375000E+01, 1.76375684E-06
4.35156250E+01, 4.60857314E-06
4.35937500E+01, 4.22315284E-06
4.36718750E+01, 2.70144493E-06
4.37500000E+01, 4.88107357E-07
4.38281250E+01, 1.73002500E-06
4.39062500E+01, 2.95123795E-06
4.39843750E+01, 2.94506317E-06
4.40625000E+01, 6.19025728E-06
4.41406250E+01, 9.27247580E-06
4.42187500E+01, 1.04587905E-05
4.42968750E+01, 1.42021146E-05
4.43750000E+01, 9.90325178E-06
4.44531250E+01, 1.13272688E-05
4.45312500E+01, 1.58483517E-05
4.46093750E+01, 1.58358966E-05
4.46875000E+01, 1.50930080E-05
4.47656250E+01, 1.35361344E-05
4.48437500E+01, 1.35436299E-05
4.49218750E+01, 1.32863720E-05
4.50000000E+01, 1.15665003E-05
4.50781250E+01, 7.87631213E-06
4.51562500E+01, 5.27226291E-06
4.52343750E+01, 3.59274387E-06
4.53125000E+01, 3.72798655E-06
4.53906250E+01, 3.30481335E-06
4.54687500E+01, 1.39126057E-06
4.55468750E+01, 1.22238438E-06
4.56250000E+01, 2.77823499E-06
4.57031250E+01, 1.80748935E-06
4.57812500E+01, 9.15694239E-07
4.58593750E+01, 7.39475073E-07
4.59375000E+01, 2.28084188E-06
4.60156250E+01, 1.65586535E-06
4.60937500E+01, 1.24630431E-06
4.61718750E+01, 2.50676037E-06
4.62500000E+01, 2.68452395E-06
4.63281250E+01, 7.30969980E-07
4.64062500E+01, 1.34233055E-06
4.64843750E+01, 4.26873857E-07
4.65625000E+01, 1.69862642E-06
4.66406250E+01, 1.04559153E-06
4.67187500E+01, 1.65397752E-07
4.67968750E+01, 2.19144061E-06
4.68750000E+01, 1.41974300E-06
4.69531250E+01, 1.23264035E-06
4.70312500E+01, 5.89091437E-07
4.71093750E+01, 1.66519474E-06
4.71875000E+01, 1.72154846E-06
4.72656250E+01, 1.04974344E-06
4.73437500E+01, 1.36098511E-06
4.74218750E+01, 1.72390450E-06
4.75000000E+01, 6.17406725E-07
4.75781250E+01, 9.23358251E-07
4.76562500E+01, 2.06272815E-07
4.77343750E+01, 7.15046144E-07
4.78125000E+01, 3.96300309E-07
4.78906250E+01, 6.92276962E-07
4.79687500E+01, 5.20503931E-07
4.80468750E+01, 1.10586428E-06
4.81250000E+01, 1.14623465E-06
4.82031250E+01, 5.63782445E-07
4.82812500E+01, 1.04657222E-06
4.83593750E+01, 5.85184332E-07
4.84375000E+01, 6.73153134E-07
4.85156250E+01, 4.33998599E-07
4.85937500E+01, 4.12118592E-07
4.86718750E+01, 6.08616207E-07
4.87500000E+01, 3.57370654E-07
4.88281250E+01, 7.99003872E-07
4.89062500E+01, 8.14585085E-07
4.89843750E+01, 1.29746234E-06
4.90625000E+01, 4.33415510E-07
4.91406250E+01, 8.28615639E-07
4.92187500E+01, 1.11949797E-06
4.92968750E+01, 1.23488255E-06
4.93750000E+01, 6.69075224E-07
4.94531250E+01, 6.79434846E-07
4.95312500E+01, 9.04513219E-07
4.96093750E+01, 1.35459508E-06
4.96875000E+01, 1.22196673E-06
4.97656250E+01, 5.26340668E-07
4.98437500E+01, 7.20129335E-07
4.99218750E+01, 1.31221537E-06
5.00000000E+01, 1.29392245E-06
5.00781250E+01, 1.64281230E-06
5.01562500E+01, 1.00979855E-06
5.02343750E+01, 4.47610786E-08
5.03125000E+01, 1.29340535E-06
5.03906250E+01, 1.18201301E-06
5.04687500E+01, 1.02798887E-06
5.05468750E+01, 2.61649380E-06
5.06250000E+01, 2.15363880E-06
5.07031250E+01, 3.91865628E-07
5.07812500E+01, 2.37785759E-06
5.08593750E+01, 5.18364172E-06
5.09375000E+01, 6.91001536E-06
5.10156250E+01, 8.46836945E-06
5.10937500E+01, 8.00086210E-06
5.11718750E+01, 7.28080875E-06
5.12500000E+01, 6.85234823E-06
5.13281250E+01, 5.74311104E-06
5.14062500E+01, 5.22155617E-06
5.14843750E+01, 3.08364730E-06
5.15625000E+01, 2.93357682E-06
5.16406250E+01, 2.89958859E-06
5.17187500E+01, 2.51131180E-06
5.17968750E+01, 1.05790328E-06
5.18750000E+01, 4.58393767E-07
5.19531250E+01, 1.22747595E-06
5.20312500E+01, 1.26047002E-06
5.21093750E+01, 4.02514809E-07
5.21875000E+01, 4.48709142E-07
5.22656250E+01, 1.61281059E-06
5.23437500E+01, 1.79447868E-06
5.24218750E+01, 7.63463006E-07
5.25000000E+01, 9.48677022E-08
5.25781250E+01, 7.01069964E-07
5.26562500E+01, 1.22559167E-06
5.27343750E+01, 4.97368383E-07
5.28125000E+01, 7.94610089E-07
5.28906250E+01, 4.69832105E-07
5.29687500E+01, 1.33627346E-06
5.30468750E+01, 8.80826667E-07
5.31250000E+01, 3.63608717E-07
5.32031250E+01, 1.26922051E-06
5.32812500E+01, 1.78258656E-06
5.33593750E+01, 8.29936709E-07
5.34375000E+01, 3.16837061E-07
5.35156250E+01, 3.03996552E-07
5.35937500E+01, 8.81562863E-07
5.36718750E+01, 9.94569119E-07
5.37500000E+01, 1.12202839E-06
5.38281250E+01, 5.30295495E-07
5.39062500E+01, 5.24744643E-07
5.39843750E+01, 5.78255728E-07
5.40625000E+01, 9.88006624E-07
5.41406250E+01, 3.08006287E-07
5.42187500E+01, 5.05633919E-07
5.42968750E+01, 2.25748528E-07
5.43750000E+01, 7.73390258E-07
5.44531250E+01, 4.35526709E-07
5.45312500E+01, 8.14320907E-07
5.46093750E+01, 3.94604309E-07
5.46875000E+01, 3.45735847E-07
5.47656250E+01, 7.45205383E-07
5.48437500E+01, 9.94633815E-07
5.49218750E+01, 4.44195273E-07
5.50000000E+01, 3.75405768E-07
5.50781250E+01, 2.97924800E-07
5.51562500E+01, 6.95837118E-07
5.52343750E+01, 9.33934676E-07
5.53125000E+01, 3.60378366E-07
5.53906250E+01, 7.76193045E-07
