Label:, CH1: Time
DateTime:, Sun Jan 12 00:56:24 2003
DataKind:, CH1, Time, Real
DataPoints:, 16384
DataCalc:
Frequency:, 0.000 , 500.000, Hz
Sample:, 16384, Internal
Average:, 0, Power/Sum
Voltage(CH1):, 0.000 , dBVrms
EU/V(CH1):, 1.000E+00
Window(CH1):, Hann
X-AxisScale:, Lin
X-AxisUnit:, s
Y-AxisScale:, Lin
Y-AxisUnit:, V
Y-AxisMagniude:
5.70312500E-02, -1.13079994E-04
5.78125000E-02, -1.21585756E-04
5.85937500E-02, -9.97089082E-05
5.93750000E-02, -1.28887696E-04
6.01562500E-02, -1.35078008E-04
6.09375000E-02, -1.25668725E-04
6.17187500E-02, -1.07880129E-04
6.25000000E-02, -1.25768827E-04
6.32812500E-02, -1.45216967E-04
6.40625000E-02, -1.09858396E-04
6.48437500E-02, -1.02985825E-04
6.56250000E-02, -1.13419803E-04
6.64062500E-02, -1.04210718E-04
6.71875000E-02, -6.96634743E-05
6.79687500E-02, -6.75455885E-05
6.87500000E-02, -6.68580687E-05
6.95312500E-02, -4.84978518E-05
7.03125000E-02, -6.57438140E-05
7.10937500E-02, -7.64069700E-05
7.18750000E-02, -8.96700512E-05
7.26562500E-02, -9.13269541E-05
7.34375000E-02, -1.00946971E-04
7.42187500E-02, -1.19826123E-04
7.50000000E-02, -8.14593222E-05
7.57812500E-02, -5.49331489E-05
7.65625000E-02, -6.98215226E-05
7.73437500E-02, -1.27146501E-04
7.81250000E-02, -1.58846204E-04
7.89062500E-02, -1.47943341E-04
7.96875000E-02, -1.87013473E-04
8.04687500E-02, -1.71174150E-04
8.12500000E-02, -1.60803393E-04
8.20312500E-02, -1.79866940E-04
8.28125000E-02, -1.42016434E-04
8.35937500E-02, -1.52097433E-04
8.43750000E-02, -1.42098099E-04
8.51562500E-02, -1.15355921E-04
8.59375000E-02, -1.31139910E-04
8.67187500E-02, -1.36911403E-04
8.75000000E-02, -1.58079652E-04
8.82812500E-02, -1.56838956E-04
8.90625000E-02, -1.34511662E-04
8.98437500E-02, -1.33529116E-04
9.06250000E-02, -1.33768830E-04
9.14062500E-02, -1.32293688E-04
9.21875000E-02, -1.32241010E-04
9.29687500E-02, -1.12624279E-04
9.37500000E-02, -9.27467700E-05
9.45312500E-02, -1.10561719E-04
9.53125000E-02, -1.01998005E-04
9.60937500E-02, -9.54336356E-05
9.68750000E-02, -1.30618355E-04
9.76562500E-02, -1.15764218E-04
9.84375000E-02, -9.72485796E-05
9.92187500E-02, -8.96305428E-05
1.00000000E-01, -7.99762784E-05
1.00781250E-01, -1.04542625E-04
1.01562500E-01, -9.34685377E-05
1.02343750E-01, -9.41060061E-05
1.03125000E-01, -1.04550527E-04
1.03906250E-01, -8.82449604E-05
1.04687500E-01, -1.14863331E-04
1.05468750E-01, -1.53343397E-04
1.06250000E-01, -1.74846195E-04
1.07031250E-01, -1.77130030E-04
1.07812500E-01, -1.59965726E-04
1.08593750E-01, -1.56248905E-04
1.09375000E-01, -1.16190960E-04
1.10156250E-01, -7.49608007E-05
1.10937500E-01, -9.21777901E-05
1.11718750E-01, -8.97596183E-05
1.12500000E-01, -1.06188985E-04
1.13281250E-01, -1.33210386E-04
1.14062500E-01, -1.25587074E-04
1.14843750E-01, -1.21988785E-04
1.15625000E-01, -1.39969678E-04
1.16406250E-01, -1.31332214E-04
1.17187500E-01, -8.96779529E-05
1.17968750E-01, -8.74810503E-05
1.18750000E-01, -8.09166813E-05
1.19531250E-01, -7.91886559E-05
1.20312500E-01, -6.88337022E-05
1.21093750E-01, -7.79031834E-05
1.21875000E-01, -1.23242658E-04
1.22656250E-01, -1.09618682E-04
1.23437500E-01, -1.35623282E-04
1.24218750E-01, -1.65976919E-04
1.25000000E-01, -1.32175148E-04
1.25781250E-01, -1.00733603E-04
1.26562500E-01, -8.00500347E-05
1.27343750E-01, -8.87823335E-05
1.28125000E-01, -7.13835907E-05
1.28906250E-01, -6.74665644E-05
1.29687500E-01, -8.66065020E-05
1.30468750E-01, -8.32400256E-05
1.31250000E-01, -7.40388423E-05
1.32031250E-01, -6.28620255E-05
1.32812500E-01, -8.86084817E-05
1.33593750E-01, -4.17306474E-05
1.34375000E-01, -2.70266651E-06
1.35156250E-01, -4.47494167E-05
1.35937500E-01, -2.74771101E-05
1.36718750E-01, -1.20355589E-05
1.37500000E-01, -4.72413485E-05
1.38281250E-01, -8.30556310E-05
1.39062500E-01, -8.78788123E-05
1.39843750E-01, -8.87559945E-05
