Label:, CH1: Time
DateTime:, Sun Jan 12 00:32:20 2003
DataKind:, CH1, Time, Real
DataPoints:, 16384
DataCalc:
Frequency:, 0.000 , 500.000, Hz
Sample:, 16384, Internal
Average:, 0, Power/Sum
Voltage(CH1):, 0.000 , dBVrms
EU/V(CH1):, 1.000E+00
Window(CH1):, Hann
X-AxisScale:, Lin
X-AxisUnit:, s
Y-AxisScale:, Lin
Y-AxisUnit:, V
Y-AxisMagniude:
2.65625000E-01, 2.58689455E-04
2.66406250E-01, 2.41538321E-04
2.67187500E-01, 2.24010495E-04
2.67968750E-01, 1.90430001E-04
2.68750000E-01, 1.33631853E-04
2.69531250E-01, 1.17942684E-04
2.70312500E-01, 1.91441519E-04
2.71093750E-01, 2.32331862E-04
2.71875000E-01, 2.43798437E-04
2.72656250E-01, 2.43087212E-04
2.73437500E-01, 2.45950563E-04
2.74218750E-01, 2.39415167E-04
2.75000000E-01, 2.72126403E-04
2.75781250E-01, 2.96476734E-04
2.76562500E-01, 2.99039792E-04
2.77343750E-01, 3.22397042E-04
2.78125000E-01, 3.22065142E-04
2.78906250E-01, 3.15872196E-04
2.79687500E-01, 2.94348312E-04
2.80468750E-01, 3.12921911E-04
2.81250000E-01, 3.19278188E-04
2.82031250E-01, 3.24156688E-04
2.82812500E-01, 3.29235365E-04
2.83593750E-01, 2.57406617E-04
2.84375000E-01, 1.87174155E-04
2.85156250E-01, 1.48928521E-04
2.85937500E-01, 1.58005903E-04
2.86718750E-01, 1.17589705E-04
2.87500000E-01, 6.12630756E-05
2.88281250E-01, 3.81297250E-05
2.89062500E-01, -3.89384186E-05
2.89843750E-01, -1.11106994E-04
2.90625000E-01, -1.63824792E-04
2.91406250E-01, -1.74169210E-04
2.92187500E-01, -1.99604838E-04
2.92968750E-01, -2.56716448E-04
2.93750000E-01, -2.64521514E-04
2.94531250E-01, -2.99147796E-04
2.95312500E-01, -3.16019694E-04
2.96093750E-01, -3.00304207E-04
2.96875000E-01, -2.91503413E-04
2.97656250E-01, -2.63328227E-04
2.98437500E-01, -2.49504083E-04
2.99218750E-01, -2.57195876E-04
3.00000000E-01, -2.73161626E-04
3.00781250E-01, -2.64218601E-04
3.01562500E-01, -2.37692409E-04
3.02343750E-01, -2.03529766E-04
3.03125000E-01, -1.60687487E-04
3.03906250E-01, -1.50943670E-04
3.04687500E-01, -1.62133656E-04
3.05468750E-01, -1.63666744E-04
3.06250000E-01, -1.59141229E-04
3.07031250E-01, -1.26896251E-04
3.07812500E-01, -1.04342427E-04
3.08593750E-01, -1.39672018E-04
3.09375000E-01, -1.50809326E-04
3.10156250E-01, -1.82624921E-04
3.10937500E-01, -2.37774075E-04
3.11718750E-01, -1.92294989E-04
3.12500000E-01, -1.99625909E-04
3.13281250E-01, -2.44891620E-04
3.14062500E-01, -2.11516584E-04
3.14843750E-01, -2.46253505E-04
3.15625000E-01, -3.16662452E-04
3.16406250E-01, -3.27905116E-04
3.17187500E-01, -3.34379933E-04
3.17968750E-01, -3.46921239E-04
3.18750000E-01, -3.72167211E-04
3.19531250E-01, -4.03471786E-04
3.20312500E-01, -3.95139883E-04
3.21093750E-01, -4.13718721E-04
3.21875000E-01, -4.40242264E-04
3.22656250E-01, -3.89945257E-04
3.23437500E-01, -3.86402302E-04
3.24218750E-01, -4.54551133E-04
3.25000000E-01, -4.38000570E-04
3.25781250E-01, -3.85288033E-04
3.26562500E-01, -4.11250512E-04
3.27343750E-01, -3.81687132E-04
3.28125000E-01, -3.31461255E-04
3.28906250E-01, -3.66208697E-04
3.29687500E-01, -3.97368392E-04
3.30468750E-01, -4.11532354E-04
3.31250000E-01, -3.80717742E-04
3.32031250E-01, -3.22678912E-04
3.32812500E-01, -3.25945293E-04
3.33593750E-01, -3.68313398E-04
3.34375000E-01, -3.77021992E-04
3.35156250E-01, -3.96659801E-04
3.35937500E-01, -4.13626520E-04
3.36718750E-01, -3.90395726E-04
3.37500000E-01, -4.03585058E-04
3.38281250E-01, -4.13294620E-04
3.39062500E-01, -4.51640342E-04
3.39843750E-01, -5.07764169E-04
3.40625000E-01, -4.75606095E-04
3.41406250E-01, -4.23549471E-04
3.42187500E-01, -4.29070729E-04
3.42968750E-01, -4.47973580E-04
3.43750000E-01, -4.51606116E-04
3.44531250E-01, -4.81875439E-04
3.45312500E-01, -4.86925157E-04
3.46093750E-01, -4.01693716E-04
3.46875000E-01, -3.60489881E-04
3.47656250E-01, -3.90814559E-04
3.48437500E-01, -3.69124726E-04
3.49218750E-01, -3.56846809E-04
3.50000000E-01, -3.04094778E-04
3.50781250E-01, -1.90738196E-04
3.51562500E-01, -1.44676960E-04
3.52343750E-01, -1.37820185E-04
3.53125000E-01, -1.60740179E-04
3.53906250E-01, -1.48580802E-04
3.54687500E-01, -6.30306095E-05
3.55468750E-01, 2.83095105E-05
3.56250000E-01, 9.69614557E-05
3.57031250E-01, 7.16654467E-05
3.57812500E-01, 1.65268320E-05
3.58593750E-01, 6.11313662E-05
3.59375000E-01, 1.45177444E-04
3.60156250E-01, 2.02771116E-04
3.60937500E-01, 2.48247554E-04
3.61718750E-01, 2.68709875E-04
3.62500000E-01, 3.02377302E-04
3.63281250E-01, 3.82108585E-04
3.64062500E-01, 4.61310410E-04
3.64843750E-01, 5.39326866E-04
3.65625000E-01, 5.55181992E-04
3.66406250E-01, 5.42666996E-04
3.67187500E-01, 5.50756580E-04
3.67968750E-01, 6.35945878E-04
3.68750000E-01, 7.94615597E-04
3.69531250E-01, 8.20401590E-04
3.70312500E-01, 7.85891199E-04
3.71093750E-01, 7.63671880E-04
3.71875000E-01, 7.38786825E-04
3.72656250E-01, 7.46649865E-04
3.73437500E-01, 7.47563899E-04
3.74218750E-01, 7.39279436E-04
3.75000000E-01, 6.55412441E-04
3.75781250E-01, 5.42187598E-04
3.76562500E-01, 4.96748020E-04
3.77343750E-01, 4.73867549E-04
3.78125000E-01, 4.44559671E-04
3.78906250E-01, 3.36213299E-04
3.79687500E-01, 1.89402665E-04
3.80468750E-01, 1.01608144E-04
3.81250000E-01, 5.76621551E-06
3.82031250E-01, -6.06730209E-05
3.82812500E-01, -1.00960140E-04
3.83593750E-01, -1.96672991E-04
3.84375000E-01, -2.88110576E-04
3.85156250E-01, -3.62299586E-04
3.85937500E-01, -3.96794145E-04
3.86718750E-01, -3.69907066E-04
3.87500000E-01, -3.82875151E-04
3.88281250E-01, -4.21097066E-04
3.89062500E-01, -4.35743103E-04
3.89843750E-01, -4.41393408E-04
3.90625000E-01, -4.37684474E-04
3.91406250E-01, -4.09904431E-04
3.92187500E-01, -3.96370044E-04
3.92968750E-01, -4.00060526E-04
3.93750000E-01, -3.93504044E-04
3.94531250E-01, -3.88467510E-04
3.95312500E-01, -3.32580763E-04
3.96093750E-01, -3.23885353E-04
3.96875000E-01, -3.37793812E-04
3.97656250E-01, -3.26448411E-04
3.98437500E-01, -3.14262696E-04
3.99218750E-01, -2.96840240E-04
4.00000000E-01, -3.51839262E-04
4.00781250E-01, -3.98648583E-04
4.01562500E-01, -4.28717729E-04
4.02343750E-01, -4.37152368E-04
4.03125000E-01, -4.38690739E-04
4.03906250E-01, -4.99795773E-04
4.04687500E-01, -5.43170143E-04
4.05468750E-01, -5.86439157E-04
4.06250000E-01, -6.41604071E-04
4.07031250E-01, -6.77694974E-04
4.07812500E-01, -7.21248449E-04
4.08593750E-01, -7.53730536E-04
4.09375000E-01, -7.77506619E-04
4.10156250E-01, -8.29202356E-04
4.10937500E-01, -8.53758131E-04
4.11718750E-01, -8.11777252E-04
4.12500000E-01, -7.80016999E-04
4.13281250E-01, -7.65434175E-04
4.14062500E-01, -7.43114797E-04
4.14843750E-01, -7.10624852E-04
4.15625000E-01, -6.47220179E-04
4.16406250E-01, -5.96309430E-04
4.17187500E-01, -5.47363772E-04
4.17968750E-01, -4.79855022E-04
4.18750000E-01, -4.31291322E-04
4.19531250E-01, -4.17559349E-04
4.20312500E-01, -3.73455317E-04
4.21093750E-01, -2.69992714E-04
4.21875000E-01, -1.97162954E-04
4.22656250E-01, -1.33286769E-04
4.23437500E-01, -9.41112739E-05
4.24218750E-01, -8.16621541E-05
4.25000000E-01, -2.66578809E-05
4.25781250E-01, 2.27118835E-05
4.26562500E-01, 3.58959442E-05
4.27343750E-01, 4.11089823E-05
4.28125000E-01, 4.05926839E-05
4.28906250E-01, 6.01014035E-05
4.29687500E-01, 6.28119742E-05
4.30468750E-01, 5.88580733E-05
4.31250000E-01, 9.95218797E-05
4.32031250E-01, 8.52393641E-05
4.32812500E-01, 8.25920142E-05
4.33593750E-01, 1.01260433E-04
4.34375000E-01, 1.07974956E-04
4.35156250E-01, 1.28634812E-04
4.35937500E-01, 1.39237382E-04
4.36718750E-01, 1.62844881E-04
4.37500000E-01, 1.64852128E-04
4.38281250E-01, 1.98232432E-04
4.39062500E-01, 2.22838280E-04
