Label:, CH2: Time
5.06591797E-02, 6.70719564E-01
5.12695312E-02, 6.62535608E-01
5.18798828E-02, 6.53719425E-01
5.24902344E-02, 6.45326495E-01
5.31005859E-02, 6.36836827E-01
5.37109375E-02, 6.27416849E-01
5.43212891E-02, 6.17952347E-01
5.49316406E-02, 6.08805120E-01
5.55419922E-02, 5.99982202E-01
5.61523438E-02, 5.90723515E-01
5.67626953E-02, 5.80656111E-01
5.73730469E-02, 5.70045948E-01
5.79833984E-02, 5.59541583E-01
5.85937500E-02, 5.49396336E-01
5.92041016E-02, 5.38665950E-01
5.98144531E-02, 5.27950466E-01
6.04248047E-02, 5.16791463E-01
6.10351562E-02, 5.05589545E-01
6.16455078E-02, 4.95422959E-01
6.22558594E-02, 4.84354049E-01
6.28662109E-02, 4.72913831E-01
6.34765625E-02, 4.61955547E-01
6.40869141E-02, 4.50744838E-01
6.46972656E-02, 4.39643145E-01
6.53076172E-02, 4.27792937E-01
6.59179688E-02, 4.15863574E-01
6.65283203E-02, 4.04344171E-01
6.71386719E-02, 3.92218351E-01
6.77490234E-02, 3.79694045E-01
6.83593750E-02, 3.67030025E-01
6.89697266E-02, 3.55098277E-01
6.95800781E-02, 3.43040705E-01
7.01904297E-02, 3.29880089E-01
7.08007812E-02, 3.16865027E-01
7.14111328E-02, 3.04150105E-01
7.20214844E-02, 2.90851444E-01
7.26318359E-02, 2.76982456E-01
7.32421875E-02, 2.62891024E-01
7.38525391E-02, 2.48801440E-01
7.44628906E-02, 2.35006437E-01
7.50732422E-02, 2.21152902E-01
7.56835938E-02, 2.07541540E-01
7.62939453E-02, 1.94145694E-01
7.69042969E-02, 1.80291504E-01
7.75146484E-02, 1.66475698E-01
7.81250000E-02, 1.52918458E-01
7.87353516E-02, 1.38916522E-01
7.93457031E-02, 1.24682076E-01
7.99560547E-02, 1.10766575E-01
8.05664062E-02, 9.69486982E-02
8.11767578E-02, 8.30681846E-02
8.17871094E-02, 6.92172572E-02
8.23974609E-02, 5.51412851E-02
8.30078125E-02, 4.10488509E-02
8.36181641E-02, 2.67066378E-02
8.42285156E-02, 1.22165736E-02
8.48388672E-02, -1.82482868E-03
8.54492188E-02, -1.59455817E-02
8.60595703E-02, -3.04881595E-02
8.66699219E-02, -4.48151119E-02
8.72802734E-02, -5.86869344E-02
8.78906250E-02, -7.27323145E-02
8.85009766E-02, -8.68830606E-02
8.91113281E-02, -1.00899518E-01
8.97216797E-02, -1.14662148E-01
9.03320312E-02, -1.28509611E-01
9.09423828E-02, -1.42340690E-01
9.15527344E-02, -1.55601919E-01
9.21630859E-02, -1.69143960E-01
9.27734375E-02, -1.82454109E-01
9.33837891E-02, -1.95375338E-01
9.39941406E-02, -2.08685890E-01
9.46044922E-02, -2.21890211E-01
9.52148438E-02, -2.34916598E-01
9.58251953E-02, -2.48102933E-01
9.64355469E-02, -2.61562616E-01
9.70458984E-02, -2.74511307E-01
9.76562500E-02, -2.87375480E-01
9.82666016E-02, -3.00740957E-01
9.88769531E-02, -3.13611269E-01
9.94873047E-02, -3.26175719E-01
1.00097656E-01, -3.39228362E-01
1.00708008E-01, -3.52117330E-01
1.01318359E-01, -3.64399880E-01
1.01928711E-01, -3.76836777E-01
1.02539062E-01, -3.89185965E-01
1.03149414E-01, -4.01179850E-01
1.03759766E-01, -4.12803203E-01
1.04370117E-01, -4.24294859E-01
1.04980469E-01, -4.36003268E-01
1.05590820E-01, -4.47258234E-01
1.06201172E-01, -4.58409220E-01
1.06811523E-01, -4.69911844E-01
1.07421875E-01, -4.81596500E-01
1.08032227E-01, -4.92865324E-01
1.08642578E-01, -5.03541827E-01
1.09252930E-01, -5.14504910E-01
1.09863281E-01, -5.25005519E-01
1.10473633E-01, -5.35292864E-01
1.11083984E-01, -5.45930743E-01
1.11694336E-01, -5.56403100E-01
1.12304688E-01, -5.66569209E-01
1.12915039E-01, -5.76387405E-01
1.13525391E-01, -5.86212516E-01
1.14135742E-01, -5.95932901E-01
1.14746094E-01, -6.05196953E-01
1.15356445E-01, -6.14076853E-01
1.15966797E-01, -6.23082340E-01
1.16577148E-01, -6.33150280E-01
1.17187500E-01, -6.44049942E-01
1.17797852E-01, -6.54984474E-01
1.18408203E-01, -6.66173637E-01
1.19018555E-01, -6.76455915E-01
1.19628906E-01, -6.84963465E-01
1.20239258E-01, -6.92536414E-01
1.20849609E-01, -6.98416173E-01
1.21459961E-01, -7.03578949E-01
1.22070312E-01, -7.08458602E-01
1.22680664E-01, -7.12936282E-01
1.23291016E-01, -7.19116211E-01
1.23901367E-01, -7.28082180E-01
1.24511719E-01, -7.39254773E-01
1.25122070E-01, -7.49849498E-01
1.25732422E-01, -7.59263337E-01
1.26342773E-01, -7.67686069E-01
1.26953125E-01, -7.74788857E-01
1.27563477E-01, -7.79945731E-01
1.28173828E-01, -7.82555878E-01
1.28784180E-01, -7.84261882E-01
1.29394531E-01, -7.86724329E-01
1.30004883E-01, -7.90643871E-01
1.30615234E-01, -7.94891775E-01
1.31225586E-01, -7.99242020E-01
1.31835938E-01, -8.03906798E-01
1.32446289E-01, -8.08111548E-01
1.33056641E-01, -8.12247992E-01
1.33666992E-01, -8.15927625E-01
1.34277344E-01, -8.19392383E-01
1.34887695E-01, -8.23531508E-01
1.35498047E-01, -8.27879608E-01
1.36108398E-01, -8.31857741E-01
1.36718750E-01, -8.35463285E-01
1.37329102E-01, -8.38446617E-01
1.37939453E-01, -8.40057671E-01
1.38549805E-01, -8.40512991E-01
1.39160156E-01, -8.39782059E-01
1.39770508E-01, -8.38484466E-01
1.40380859E-01, -8.37129772E-01
1.40991211E-01, -8.35299611E-01
1.41601562E-01, -8.33751917E-01
1.42211914E-01, -8.32380772E-01
1.42822266E-01, -8.30772877E-01
1.43432617E-01, -8.29298258E-01
1.44042969E-01, -8.27882826E-01
1.44653320E-01, -8.26663077E-01
1.45263672E-01, -8.25415015E-01
1.45874023E-01, -8.23789537E-01
1.46484375E-01, -8.22319210E-01
1.47094727E-01, -8.20900023E-01
1.47705078E-01, -8.19060206E-01
1.48315430E-01, -8.17267358E-01
1.48925781E-01, -8.15856159E-01
1.49536133E-01, -8.14328253E-01
1.50146484E-01, -8.12870681E-01
1.50756836E-01, -8.11637580E-01
1.51367188E-01, -8.10020626E-01
1.51977539E-01, -8.08517754E-01
1.52587891E-01, -8.06969047E-01
1.53198242E-01, -8.04819524E-01
1.53808594E-01, -8.02104890E-01
1.54418945E-01, -7.98182189E-01
1.55029297E-01, -7.92986929E-01
1.55639648E-01, -7.86763251E-01
1.56250000E-01, -7.79756486E-01
1.56860352E-01, -7.72479892E-01
1.57470703E-01, -7.65155375E-01
1.58081055E-01, -7.58178949E-01
1.58691406E-01, -7.51573622E-01
1.59301758E-01, -7.44817376E-01
1.59912109E-01, -7.37732768E-01
1.60522461E-01, -7.30659306E-01
1.61132812E-01, -7.23792732E-01
1.61743164E-01, -7.16693163E-01
1.62353516E-01, -7.10182667E-01
1.62963867E-01, -7.04695821E-01
1.63574219E-01, -6.99325681E-01
1.64184570E-01, -6.94260001E-01
1.64794922E-01, -6.88214421E-01
1.65405273E-01, -6.79801226E-01
1.66015625E-01, -6.69308364E-01
1.66625977E-01, -6.58120871E-01
1.67236328E-01, -6.47032499E-01
1.67846680E-01, -6.35549843E-01
1.68457031E-01, -6.24789357E-01
1.69067383E-01, -6.15514696E-01
1.69677734E-01, -6.08295977E-01
1.70288086E-01, -6.02126181E-01
1.70898438E-01, -5.94716072E-01
1.71508789E-01, -5.85572004E-01
1.72119141E-01, -5.74987173E-01
1.72729492E-01, -5.63274503E-01
1.73339844E-01, -5.50098717E-01
1.73950195E-01, -5.36526024E-01
1.74560547E-01, -5.23162544E-01
1.75170898E-01, -5.09553313E-01
1.75781250E-01, -4.96615827E-01
1.76391602E-01, -4.84680593E-01
1.77001953E-01, -4.73654330E-01
1.77612305E-01, -4.62811470E-01
1.78222656E-01, -4.51433629E-01
1.78833008E-01, -4.39840913E-01
1.79443359E-01, -4.28448141E-01
1.80053711E-01, -4.17287260E-01
1.80664062E-01, -4.05595422E-01
1.81274414E-01, -3.93700182E-01
1.81884766E-01, -3.81557822E-01
1.82495117E-01, -3.69359225E-01
1.83105469E-01, -3.57580751E-01
1.83715820E-01, -3.45016718E-01
1.84326172E-01, -3.32296193E-01
1.84936523E-01, -3.19708019E-01
1.85546875E-01, -3.06742936E-01
1.86157227E-01, -2.93743730E-01
1.86767578E-01, -2.80651510E-01
1.87377930E-01, -2.67712027E-01
1.87988281E-01, -2.54607379E-01
1.88598633E-01, -2.40950719E-01
1.89208984E-01, -2.27339223E-01
1.89819336E-01, -2.13774383E-01
1.90429688E-01, -2.00107053E-01
1.91040039E-01, -1.86093718E-01
1.91650391E-01, -1.71632305E-01
1.92260742E-01, -1.57732725E-01
1.92871094E-01, -1.43828154E-01
1.93481445E-01, -1.29785642E-01
1.94091797E-01, -1.15836948E-01
1.94702148E-01, -1.01474687E-01
1.95312500E-01, -8.75095427E-02
1.95922852E-01, -7.35045746E-02
1.96533203E-01, -5.92487082E-02
1.97143555E-01, -4.54581566E-02
1.97753906E-01, -3.16622220E-02
1.98364258E-01, -1.79478899E-02
1.98974609E-01, -4.19348991E-03
1.99584961E-01, 9.84368846E-03
2.00195312E-01, 2.36941092E-02
2.00805664E-01, 3.73499803E-02
2.01416016E-01, 5.12942895E-02
2.02026367E-01, 6.53603673E-02
2.02636719E-01, 7.93325454E-02
2.03247070E-01, 9.36778113E-02
2.03857422E-01, 1.07754782E-01
2.04467773E-01, 1.21601179E-01
2.05078125E-01, 1.35751054E-01
2.05688477E-01, 1.49781302E-01
2.06298828E-01, 1.63722396E-01
2.06909180E-01, 1.77791178E-01
2.07519531E-01, 1.91730797E-01
2.08129883E-01, 2.05231532E-01
2.08740234E-01, 2.19198883E-01
2.09350586E-01, 2.33432665E-01
2.09960938E-01, 2.47062281E-01
2.10571289E-01, 2.60659903E-01
2.11181641E-01, 2.74592876E-01
2.11791992E-01, 2.88098812E-01
2.12402344E-01, 3.01272333E-01
2.13012695E-01, 3.14782917E-01
2.13623047E-01, 3.27640980E-01
2.14233398E-01, 3.40378553E-01
2.14843750E-01, 3.53414148E-01
2.15454102E-01, 3.66039753E-01
2.16064453E-01, 3.78246099E-01
2.16674805E-01, 3.90132546E-01
2.17285156E-01, 4.02753353E-01
2.17895508E-01, 4.15481865E-01
2.18505859E-01, 4.27557021E-01
2.19116211E-01, 4.39699382E-01
2.19726562E-01, 4.52082157E-01
2.20336914E-01, 4.63806272E-01
2.20947266E-01, 4.74934369E-01
2.21557617E-01, 4.86370593E-01
2.22167969E-01, 4.97339278E-01
2.22778320E-01, 5.08200228E-01
2.23388672E-01, 5.18438578E-01
2.23999023E-01, 5.28705418E-01
2.24609375E-01, 5.40094972E-01
2.25219727E-01, 5.50358057E-01
2.25830078E-01, 5.60278118E-01
2.26440430E-01, 5.70563614E-01
2.27050781E-01, 5.80764830E-01
2.27661133E-01, 5.90730429E-01
2.28271484E-01, 6.00084305E-01
2.28881836E-01, 6.09271049E-01
2.29492188E-01, 6.18645132E-01
2.30102539E-01, 6.28290117E-01
2.30712891E-01, 6.37018085E-01
2.31323242E-01, 6.45403266E-01
2.31933594E-01, 6.54406607E-01
2.32543945E-01, 6.63138568E-01
2.33154297E-01, 6.71564519E-01
2.33764648E-01, 6.79703116E-01
2.34375000E-01, 6.87528789E-01
2.34985352E-01, 6.95678115E-01
2.35595703E-01, 7.03790605E-01
2.36206055E-01, 7.10772872E-01
2.36816406E-01, 7.17518449E-01
2.37426758E-01, 7.24598289E-01
2.38037109E-01, 7.31777251E-01
2.38647461E-01, 7.38954127E-01
2.39257812E-01, 7.45191634E-01
2.39868164E-01, 7.51268685E-01
2.40478516E-01, 7.57407010E-01
2.41088867E-01, 7.63160467E-01
2.41699219E-01, 7.68863201E-01
2.42309570E-01, 7.74099529E-01
2.42919922E-01, 7.79143929E-01
2.43530273E-01, 7.84357846E-01
2.44140625E-01, 7.89445937E-01
2.44750977E-01, 7.93684244E-01
2.45361328E-01, 7.97423005E-01
2.45971680E-01, 8.01011443E-01
2.46582031E-01, 8.03970814E-01
2.47192383E-01, 8.07521880E-01
2.47802734E-01, 8.11813533E-01
2.48413086E-01, 8.15480828E-01
2.49023438E-01, 8.18799496E-01
2.49633789E-01, 8.22192311E-01
2.50244141E-01, 8.25084507E-01
2.50854492E-01, 8.27086866E-01
2.51464844E-01, 8.28317881E-01
2.52075195E-01, 8.29114854E-01
2.52685547E-01, 8.29540312E-01
2.53295898E-01, 8.29804718E-01
2.53906250E-01, 8.30170453E-01
2.54516602E-01, 8.30391705E-01
2.55126953E-01, 8.30336750E-01
2.55737305E-01, 8.30230713E-01
2.56347656E-01, 8.30128849E-01
2.56958008E-01, 8.29674661E-01
2.57568359E-01, 8.28886151E-01
2.58178711E-01, 8.28406870E-01
2.58789062E-01, 8.27921748E-01
2.59399414E-01, 8.26893330E-01
2.60009766E-01, 8.25829268E-01
2.60620117E-01, 8.24486852E-01
2.61230469E-01, 8.22844326E-01
2.61840820E-01, 8.21327031E-01
2.62451172E-01, 8.19088995E-01
2.63061523E-01, 8.16676080E-01
2.63671875E-01, 8.14673722E-01
2.64282227E-01, 8.12064648E-01
2.64892578E-01, 8.09228420E-01
2.65502930E-01, 8.06672096E-01
2.66113281E-01, 8.03761244E-01
2.66723633E-01, 8.00659597E-01
2.67333984E-01, 7.97566950E-01
2.67944336E-01, 7.94513226E-01
2.68554688E-01, 7.90849090E-01
2.69165039E-01, 7.86181629E-01
2.69775391E-01, 7.81684756E-01
2.70385742E-01, 7.76690483E-01
2.70996094E-01, 7.70538807E-01
2.71606445E-01, 7.64469802E-01
2.72216797E-01, 7.58368731E-01
2.72827148E-01, 7.51961172E-01
2.73437500E-01, 7.45615482E-01
2.74047852E-01, 7.39499509E-01
2.74658203E-01, 7.33470976E-01
2.75268555E-01, 7.27599204E-01
2.75878906E-01, 7.21642613E-01
2.76489258E-01, 7.14620411E-01
2.77099609E-01, 7.07109272E-01
2.77709961E-01, 6.99333191E-01
2.78320312E-01, 6.91246271E-01
2.78930664E-01, 6.83297992E-01
2.79541016E-01, 6.74565494E-01
2.80151367E-01, 6.65853202E-01
2.80761719E-01, 6.57805204E-01
2.81372070E-01, 6.48935199E-01
2.81982422E-01, 6.40304506E-01
2.82592773E-01, 6.31737232E-01
2.83203125E-01, 6.21943593E-01
2.83813477E-01, 6.12267733E-01
2.84423828E-01, 6.02789104E-01
2.85034180E-01, 5.93251288E-01
2.85644531E-01, 5.83701551E-01
2.86254883E-01, 5.73440015E-01
2.86865234E-01, 5.62709391E-01
2.87475586E-01, 5.52209616E-01
2.88085938E-01, 5.41818798E-01
2.88696289E-01, 5.31115890E-01
2.89306641E-01, 5.19777775E-01
2.89916992E-01, 5.08175194E-01
2.90527344E-01, 4.97311532E-01
2.91137695E-01, 4.86692846E-01
2.91748047E-01, 4.75750297E-01
2.92358398E-01, 4.64525461E-01
2.92968750E-01, 4.53257948E-01
2.93579102E-01, 4.42230374E-01
2.94189453E-01, 4.30686176E-01
2.94799805E-01, 4.18800533E-01
2.95410156E-01, 4.06598747E-01
2.96020508E-01, 3.94363105E-01
2.96630859E-01, 3.82087469E-01
2.97241211E-01, 3.69163841E-01
2.97851562E-01, 3.56715500E-01
2.98461914E-01, 3.44327927E-01
2.99072266E-01, 3.31393361E-01
2.99682617E-01, 3.18470657E-01
3.00292969E-01, 3.05431068E-01
3.00903320E-01, 2.92221546E-01
3.01513672E-01, 2.78470784E-01
3.02124023E-01, 2.64231801E-01
3.02734375E-01, 2.50575930E-01
3.03344727E-01, 2.37111852E-01
3.03955078E-01, 2.22788513E-01
3.04565430E-01, 2.08784387E-01
3.05175781E-01, 1.95642829E-01
3.05786133E-01, 1.82065338E-01
3.06396484E-01, 1.67870611E-01
3.07006836E-01, 1.54158354E-01
3.07617188E-01, 1.40492827E-01
3.08227539E-01, 1.25961959E-01
3.08837891E-01, 1.11715592E-01
3.09448242E-01, 9.77465138E-02
3.10058594E-01, 8.36593509E-02
3.10668945E-01, 6.93941489E-02
3.11279297E-01, 5.53221777E-02
3.11889648E-01, 4.13852185E-02
3.12500000E-01, 2.68506967E-02
3.13110352E-01, 1.26201455E-02
3.13720703E-01, -1.54120044E-03
3.14331055E-01, -1.58159174E-02
3.14941406E-01, -3.01065445E-02
3.15551758E-01, -4.46632728E-02
3.16162109E-01, -5.85844740E-02
3.16772461E-01, -7.23761246E-02
3.17382812E-01, -8.69576260E-02
3.17993164E-01, -1.01178475E-01
3.18603516E-01, -1.14600845E-01
3.19213867E-01, -1.28656015E-01
3.19824219E-01, -1.42727003E-01
3.20434570E-01, -1.56211734E-01
3.21044922E-01, -1.69869810E-01
3.21655273E-01, -1.83483571E-01
3.22265625E-01, -1.96667090E-01
3.22875977E-01, -2.09966302E-01
3.23486328E-01, -2.23822638E-01
3.24096680E-01, -2.37011224E-01
3.24707031E-01, -2.50239402E-01
3.25317383E-01, -2.63825834E-01
3.25927734E-01, -2.76984036E-01
3.26538086E-01, -2.90456653E-01
3.27148438E-01, -3.03452522E-01
3.27758789E-01, -3.16308588E-01
3.28369141E-01, -3.29485863E-01
3.28979492E-01, -3.42314065E-01
3.29589844E-01, -3.55225414E-01
3.30200195E-01, -3.67969394E-01
3.30810547E-01, -3.80622476E-01
3.31420898E-01, -3.92962873E-01
3.32031250E-01, -4.05239552E-01
3.32641602E-01, -4.17290747E-01
3.33251953E-01, -4.28663522E-01
3.33862305E-01, -4.40463871E-01
3.34472656E-01, -4.51949686E-01
3.35083008E-01, -4.63258237E-01
3.35693359E-01, -4.74711239E-01
3.36303711E-01, -4.85903025E-01
3.36914062E-01, -4.97333139E-01
3.37524414E-01, -5.08355141E-01
3.38134766E-01, -5.19290745E-01
3.38745117E-01, -5.29869437E-01
3.39355469E-01, -5.40282369E-01
3.39965820E-01, -5.51257968E-01
3.40576172E-01, -5.61667681E-01
3.41186523E-01, -5.72051287E-01
3.41796875E-01, -5.82288504E-01
3.42407227E-01, -5.92332244E-01
3.43017578E-01, -6.02349281E-01
3.43627930E-01, -6.11408830E-01
3.44238281E-01, -6.20658517E-01
3.44848633E-01, -6.30843759E-01
3.45458984E-01, -6.41810834E-01
3.46069336E-01, -6.53014064E-01
3.46679688E-01, -6.64152563E-01
3.47290039E-01, -6.74917877E-01
3.47900391E-01, -6.84107780E-01
3.48510742E-01, -6.91726089E-01
3.49121094E-01, -6.97702348E-01
3.49731445E-01, -7.03047931E-01
3.50341797E-01, -7.08083272E-01
3.50952148E-01, -7.12828577E-01
3.51562500E-01, -7.19433904E-01
3.52172852E-01, -7.29069531E-01
3.52783203E-01, -7.41050899E-01
3.53393555E-01, -7.52383947E-01
3.54003906E-01, -7.61927843E-01
3.54614258E-01, -7.70314395E-01
3.55224609E-01, -7.77363837E-01
3.55834961E-01, -7.82396495E-01
3.56445312E-01, -7.85086095E-01
3.57055664E-01, -7.87126303E-01
3.57666016E-01, -7.90117681E-01
3.58276367E-01, -7.94273317E-01
3.58886719E-01, -7.98388481E-01
3.59497070E-01, -8.02757382E-01
3.60107422E-01, -8.07499528E-01
3.60717773E-01, -8.11759114E-01
3.61328125E-01, -8.16746473E-01
3.61938477E-01, -8.21719944E-01
3.62548828E-01, -8.26530278E-01
3.63159180E-01, -8.31774592E-01
3.63769531E-01, -8.36049676E-01
3.64379883E-01, -8.39820445E-01
3.64990234E-01, -8.42965305E-01
3.65600586E-01, -8.44221890E-01
3.66210938E-01, -8.43999028E-01
3.66821289E-01, -8.42889607E-01
3.67431641E-01, -8.41572821E-01
3.68041992E-01, -8.40208590E-01
3.68652344E-01, -8.38777661E-01
3.69262695E-01, -8.37705553E-01
3.69873047E-01, -8.36861074E-01
3.70483398E-01, -8.36208045E-01
3.71093750E-01, -8.35809767E-01
3.71704102E-01, -8.35554957E-01
3.72314453E-01, -8.35370481E-01
3.72924805E-01, -8.34757388E-01
3.73535156E-01, -8.33752990E-01
3.74145508E-01, -8.32691014E-01
3.74755859E-01, -8.31361413E-01
3.75366211E-01, -8.29523265E-01
3.75976562E-01, -8.27395022E-01
3.76586914E-01, -8.25294554E-01
3.77197266E-01, -8.23163629E-01
3.77807617E-01, -8.20569456E-01
3.78417969E-01, -8.17691684E-01
3.79028320E-01, -8.15128446E-01
3.79638672E-01, -8.12834442E-01
3.80249023E-01, -8.10835242E-01
3.80859375E-01, -8.08817387E-01
3.81469727E-01, -8.06958914E-01
3.82080078E-01, -8.05547237E-01
3.82690430E-01, -8.03744733E-01
3.83300781E-01, -8.01436305E-01
3.83911133E-01, -7.98667848E-01
3.84521484E-01, -7.94628918E-01
3.85131836E-01, -7.88865387E-01
3.85742188E-01, -7.81966269E-01
3.86352539E-01, -7.74446607E-01
3.86962891E-01, -7.66749918E-01
3.87573242E-01, -7.58907735E-01
3.88183594E-01, -7.50956774E-01
3.88793945E-01, -7.43582129E-01
3.89404297E-01, -7.36030459E-01
3.90014648E-01, -7.28779495E-01
3.90625000E-01, -7.21949160E-01
3.91235352E-01, -7.14959979E-01
3.91845703E-01, -7.08977818E-01
3.92456055E-01, -7.03275561E-01
3.93066406E-01, -6.97936416E-01
3.93676758E-01, -6.92229331E-01
3.94287109E-01, -6.84716582E-01
3.94897461E-01, -6.75466418E-01
3.95507812E-01, -6.63878024E-01
3.96118164E-01, -6.51722848E-01
3.96728516E-01, -6.39599979E-01
3.97338867E-01, -6.26926363E-01
3.97949219E-01, -6.15727127E-01
3.98559570E-01, -6.06580138E-01
3.99169922E-01, -5.99438429E-01
3.99780273E-01, -5.92750967E-01
4.00390625E-01, -5.84770679E-01
4.01000977E-01, -5.75947821E-01
4.01611328E-01, -5.65373123E-01
4.02221680E-01, -5.53503990E-01
4.02832031E-01, -5.40721655E-01
4.03442383E-01, -5.26809335E-01
4.04052734E-01, -5.13082564E-01
4.04663086E-01, -4.99880910E-01
4.05273438E-01, -4.87615675E-01
4.05883789E-01, -4.76083755E-01
4.06494141E-01, -4.64961290E-01
4.07104492E-01, -4.53531712E-01
4.07714844E-01, -4.41639930E-01
4.08325195E-01, -4.29958999E-01
4.08935547E-01, -4.17954743E-01
4.09545898E-01, -4.06056285E-01
4.10156250E-01, -3.93979520E-01
4.10766602E-01, -3.81337911E-01
4.11376953E-01, -3.69184911E-01
4.11987305E-01, -3.57389361E-01
4.12597656E-01, -3.44835967E-01
4.13208008E-01, -3.32098395E-01
4.13818359E-01, -3.19946319E-01
4.14428711E-01, -3.07399601E-01
4.15039062E-01, -2.94299394E-01
4.15649414E-01, -2.81396419E-01
4.16259766E-01, -2.68577814E-01
4.16870117E-01, -2.55368829E-01
4.17480469E-01, -2.41890877E-01
4.18090820E-01, -2.28223011E-01
4.18701172E-01, -2.14316308E-01
4.19311523E-01, -2.00292170E-01
4.19921875E-01, -1.86390802E-01
4.20532227E-01, -1.72045738E-01
4.21142578E-01, -1.58047274E-01
4.21752930E-01, -1.44258514E-01
4.22363281E-01, -1.29773304E-01
4.22973633E-01, -1.15915783E-01
4.23583984E-01, -1.02122962E-01
4.24194336E-01, -8.78493413E-02
4.24804688E-01, -7.36941323E-02
4.25415039E-01, -5.97740300E-02
4.26025391E-01, -4.57299128E-02
4.26635742E-01, -3.15694921E-02
4.27246094E-01, -1.80884507E-02
4.27856445E-01, -4.42332309E-03
4.28466797E-01, 9.70994215E-03
4.29077148E-01, 2.35403869E-02
4.29687500E-01, 3.73949483E-02
4.30297852E-01, 5.15132360E-02
4.30908203E-01, 6.56584799E-02
4.31518555E-01, 7.98600018E-02
4.32128906E-01, 9.41218957E-02
4.32739258E-01, 1.08186409E-01
4.33349609E-01, 1.22235253E-01
4.33959961E-01, 1.36302635E-01
4.34570312E-01, 1.50717527E-01
4.35180664E-01, 1.65045470E-01
4.35791016E-01, 1.79094791E-01
4.36401367E-01, 1.93167686E-01
4.37011719E-01, 2.06837296E-01
4.37622070E-01, 2.20881552E-01
4.38232422E-01, 2.34699085E-01
4.38842773E-01, 2.47938588E-01
4.39453125E-01, 2.61389732E-01
4.40063477E-01, 2.75022686E-01
4.40673828E-01, 2.88457453E-01
4.41284180E-01, 3.01591814E-01
