Label:, CH1: Time
7.56835938E-02, 3.12189579E-01
7.62939453E-02, 2.91524768E-01
7.69042969E-02, 2.71188080E-01
7.75146484E-02, 2.50597119E-01
7.81250000E-02, 2.29892612E-01
7.87353516E-02, 2.09559664E-01
7.93457031E-02, 1.88382268E-01
7.99560547E-02, 1.67722404E-01
8.05664062E-02, 1.46676153E-01
8.11767578E-02, 1.25115231E-01
8.17871094E-02, 1.04279101E-01
8.23974609E-02, 8.28171521E-02
8.30078125E-02, 6.21649101E-02
8.36181641E-02, 4.17193845E-02
8.42285156E-02, 2.01213043E-02
8.48388672E-02, -4.79583221E-04
8.54492188E-02, -2.11285017E-02
8.60595703E-02, -4.22726125E-02
8.66699219E-02, -6.24273047E-02
8.72802734E-02, -8.27707052E-02
8.78906250E-02, -1.03602841E-01
8.85009766E-02, -1.24528736E-01
8.91113281E-02, -1.45591378E-01
8.97216797E-02, -1.66227400E-01
9.03320312E-02, -1.86315894E-01
9.09423828E-02, -2.06628039E-01
9.15527344E-02, -2.27101728E-01
9.21630859E-02, -2.47647777E-01
9.27734375E-02, -2.68021494E-01
9.33837891E-02, -2.88028300E-01
9.39941406E-02, -3.08038950E-01
9.46044922E-02, -3.27992588E-01
9.52148438E-02, -3.48225027E-01
9.58251953E-02, -3.68666708E-01
9.64355469E-02, -3.88757885E-01
9.70458984E-02, -4.08649921E-01
9.76562500E-02, -4.28286612E-01
9.82666016E-02, -4.47755635E-01
9.88769531E-02, -4.67280626E-01
9.94873047E-02, -4.86984998E-01
1.00097656E-01, -5.06704032E-01
1.00708008E-01, -5.26150405E-01
1.01318359E-01, -5.45854270E-01
1.01928711E-01, -5.65162539E-01
1.02539062E-01, -5.84002733E-01
1.03149414E-01, -6.03549838E-01
1.03759766E-01, -6.22337520E-01
1.04370117E-01, -6.40526533E-01
1.04980469E-01, -6.59397125E-01
1.05590820E-01, -6.77078605E-01
1.06201172E-01, -6.94985569E-01
1.06811523E-01, -7.13458180E-01
1.07421875E-01, -7.30880022E-01
1.08032227E-01, -7.48693168E-01
1.08642578E-01, -7.65980124E-01
1.09252930E-01, -7.82771826E-01
1.09863281E-01, -7.99703717E-01
1.10473633E-01, -8.15855086E-01
1.11083984E-01, -8.32236290E-01
1.11694336E-01, -8.48893106E-01
1.12304688E-01, -8.64939988E-01
1.12915039E-01, -8.80082726E-01
1.13525391E-01, -8.95659447E-01
1.14135742E-01, -9.11188722E-01
1.14746094E-01, -9.25149024E-01
1.15356445E-01, -9.39957500E-01
1.15966797E-01, -9.54842746E-01
1.16577148E-01, -9.68189418E-01
1.17187500E-01, -9.81882572E-01
1.17797852E-01, -9.95841801E-01
1.18408203E-01, -1.00905681E+00
1.19018555E-01, -1.02172208E+00
1.19628906E-01, -1.03408790E+00
1.20239258E-01, -1.04660285E+00
1.20849609E-01, -1.05890989E+00
1.21459961E-01, -1.06990123E+00
1.22070312E-01, -1.08084249E+00
1.22680664E-01, -1.09273529E+00
1.23291016E-01, -1.10347021E+00
1.23901367E-01, -1.11268950E+00
1.24511719E-01, -1.12255323E+00
1.25122070E-01, -1.13330579E+00
1.25732422E-01, -1.14281392E+00
1.26342773E-01, -1.15058899E+00
1.26953125E-01, -1.15904105E+00
1.27563477E-01, -1.16790736E+00
1.28173828E-01, -1.17624962E+00
1.28784180E-01, -1.18428648E+00
1.29394531E-01, -1.19134438E+00
1.30004883E-01, -1.19800687E+00
1.30615234E-01, -1.20471454E+00
1.31225586E-01, -1.21132100E+00
1.31835938E-01, -1.21756065E+00
1.32446289E-01, -1.22323883E+00
1.33056641E-01, -1.22864151E+00
1.33666992E-01, -1.23326743E+00
1.34277344E-01, -1.23719382E+00
1.34887695E-01, -1.24105525E+00
1.35498047E-01, -1.24485481E+00
1.36108398E-01, -1.24787545E+00
1.36718750E-01, -1.25049198E+00
1.37329102E-01, -1.25378931E+00
1.37939453E-01, -1.25725198E+00
1.38549805E-01, -1.26053011E+00
1.39160156E-01, -1.26330662E+00
1.39770508E-01, -1.26544440E+00
1.40380859E-01, -1.26682138E+00
1.40991211E-01, -1.26728797E+00
1.41601562E-01, -1.26721382E+00
1.42211914E-01, -1.26662052E+00
1.42822266E-01, -1.26595724E+00
1.43432617E-01, -1.26466334E+00
1.44042969E-01, -1.26317549E+00
1.44653320E-01, -1.26157558E+00
1.45263672E-01, -1.25931561E+00
1.45874023E-01, -1.25745988E+00
1.46484375E-01, -1.25521600E+00
1.47094727E-01, -1.25230515E+00
1.47705078E-01, -1.24942470E+00
1.48315430E-01, -1.24667382E+00
1.48925781E-01, -1.24373734E+00
1.49536133E-01, -1.24012864E+00
1.50146484E-01, -1.23591483E+00
1.50756836E-01, -1.23143506E+00
1.51367188E-01, -1.22672284E+00
1.51977539E-01, -1.22098267E+00
1.52587891E-01, -1.21444297E+00
1.53198242E-01, -1.20767438E+00
1.53808594E-01, -1.20015955E+00
1.54418945E-01, -1.19251251E+00
1.55029297E-01, -1.18479717E+00
1.55639648E-01, -1.17704988E+00
1.56250000E-01, -1.17017579E+00
1.56860352E-01, -1.16263223E+00
1.57470703E-01, -1.15410280E+00
1.58081055E-01, -1.14607930E+00
1.58691406E-01, -1.13759530E+00
1.59301758E-01, -1.12794256E+00
1.59912109E-01, -1.11814487E+00
1.60522461E-01, -1.10841966E+00
1.61132812E-01, -1.09775519E+00
1.61743164E-01, -1.08690190E+00
1.62353516E-01, -1.07643521E+00
1.62963867E-01, -1.06535697E+00
1.63574219E-01, -1.05390441E+00
1.64184570E-01, -1.04186237E+00
1.64794922E-01, -1.02904987E+00
1.65405273E-01, -1.01658821E+00
1.66015625E-01, -1.00449061E+00
1.66625977E-01, -9.91662681E-01
1.67236328E-01, -9.77911890E-01
1.67846680E-01, -9.63852465E-01
1.68457031E-01, -9.50405538E-01
1.69067383E-01, -9.37114358E-01
1.69677734E-01, -9.22319710E-01
1.70288086E-01, -9.06854451E-01
1.70898438E-01, -8.91989470E-01
1.71508789E-01, -8.77322793E-01
1.72119141E-01, -8.61641586E-01
1.72729492E-01, -8.45249772E-01
1.73339844E-01, -8.29603732E-01
1.73950195E-01, -8.13363850E-01
1.74560547E-01, -7.96663821E-01
1.75170898E-01, -7.79715419E-01
1.75781250E-01, -7.62501478E-01
1.76391602E-01, -7.45727420E-01
1.77001953E-01, -7.28465497E-01
1.77612305E-01, -7.10733950E-01
1.78222656E-01, -6.92913890E-01
1.78833008E-01, -6.75223887E-01
1.79443359E-01, -6.56496942E-01
1.80053711E-01, -6.37864411E-01
1.80664062E-01, -6.19777501E-01
1.81274414E-01, -6.00669146E-01
1.81884766E-01, -5.81947327E-01
1.82495117E-01, -5.63303530E-01
1.83105469E-01, -5.44018209E-01
1.83715820E-01, -5.24567842E-01
1.84326172E-01, -5.04710972E-01
1.84936523E-01, -4.84485477E-01
1.85546875E-01, -4.64565426E-01
1.86157227E-01, -4.44926888E-01
1.86767578E-01, -4.24616337E-01
1.87377930E-01, -4.04637128E-01
1.87988281E-01, -3.84254098E-01
1.88598633E-01, -3.63334179E-01
1.89208984E-01, -3.43332320E-01
1.89819336E-01, -3.22476387E-01
1.90429688E-01, -3.01593930E-01
1.91040039E-01, -2.81784654E-01
1.91650391E-01, -2.60726959E-01
1.92260742E-01, -2.39616856E-01
1.92871094E-01, -2.18753323E-01
1.93481445E-01, -1.96911529E-01
1.94091797E-01, -1.76584452E-01
1.94702148E-01, -1.55989692E-01
1.95312500E-01, -1.34626105E-01
1.95922852E-01, -1.14180274E-01
1.96533203E-01, -9.28318128E-02
1.97143555E-01, -7.18360096E-02
1.97753906E-01, -5.08409031E-02
1.98364258E-01, -2.95364056E-02
1.98974609E-01, -8.90383124E-03
1.99584961E-01, 1.25432257E-02
2.00195312E-01, 3.34351473E-02
2.00805664E-01, 5.40050380E-02
2.01416016E-01, 7.49657229E-02
2.02026367E-01, 9.55345333E-02
2.02636719E-01, 1.16495751E-01
2.03247070E-01, 1.37126833E-01
2.03857422E-01, 1.58187479E-01
2.04467773E-01, 1.79440111E-01
2.05078125E-01, 1.99620709E-01
2.05688477E-01, 2.19987363E-01
2.06298828E-01, 2.40624979E-01
2.06909180E-01, 2.61209160E-01
2.07519531E-01, 2.81387627E-01
2.08129883E-01, 3.01814646E-01
2.08740234E-01, 3.22260082E-01
2.09350586E-01, 3.41956317E-01
2.09960938E-01, 3.62458795E-01
2.10571289E-01, 3.82771999E-01
2.11181641E-01, 4.03036177E-01
2.11791992E-01, 4.23821449E-01
2.12402344E-01, 4.43667918E-01
2.13012695E-01, 4.63219047E-01
2.13623047E-01, 4.82594222E-01
2.14233398E-01, 5.01750827E-01
2.14843750E-01, 5.20916522E-01
2.15454102E-01, 5.40108025E-01
2.16064453E-01, 5.59135616E-01
2.16674805E-01, 5.77533066E-01
2.17285156E-01, 5.96185088E-01
2.17895508E-01, 6.14617705E-01
2.18505859E-01, 6.33025289E-01
2.19116211E-01, 6.51814044E-01
2.19726562E-01, 6.69684768E-01
2.20336914E-01, 6.87447786E-01
2.20947266E-01, 7.05086589E-01
2.21557617E-01, 7.22237051E-01
2.22167969E-01, 7.39580512E-01
2.22778320E-01, 7.56874979E-01
2.23388672E-01, 7.73967326E-01
2.23999023E-01, 7.90734470E-01
2.24609375E-01, 8.06949317E-01
2.25219727E-01, 8.23138595E-01
2.25830078E-01, 8.39426994E-01
2.26440430E-01, 8.55420053E-01
2.27050781E-01, 8.71383309E-01
2.27661133E-01, 8.87186587E-01
2.28271484E-01, 9.02874708E-01
2.28881836E-01, 9.18144882E-01
2.29492188E-01, 9.32874441E-01
2.30102539E-01, 9.47519779E-01
2.30712891E-01, 9.62013185E-01
2.31323242E-01, 9.76396799E-01
2.31933594E-01, 9.90446091E-01
2.32543945E-01, 1.00431681E+00
2.33154297E-01, 1.01753712E+00
2.33764648E-01, 1.03021264E+00
2.34375000E-01, 1.04339826E+00
2.34985352E-01, 1.05565631E+00
2.35595703E-01, 1.06717491E+00
2.36206055E-01, 1.07941473E+00
2.36816406E-01, 1.09079528E+00
2.37426758E-01, 1.10133779E+00
2.38037109E-01, 1.11243093E+00
2.38647461E-01, 1.12289500E+00
2.39257812E-01, 1.13261485E+00
2.39868164E-01, 1.14237630E+00
2.40478516E-01, 1.15168881E+00
2.41088867E-01, 1.16093469E+00
2.41699219E-01, 1.16946411E+00
2.42309570E-01, 1.17739689E+00
2.42919922E-01, 1.18535268E+00
2.43530273E-01, 1.19292247E+00
2.44140625E-01, 1.20064151E+00
2.44750977E-01, 1.20773792E+00
2.45361328E-01, 1.21463799E+00
2.45971680E-01, 1.22112989E+00
2.46582031E-01, 1.22668338E+00
2.47192383E-01, 1.23233390E+00
2.47802734E-01, 1.23764217E+00
2.48413086E-01, 1.24247646E+00
2.49023438E-01, 1.24708164E+00
2.49633789E-01, 1.25123942E+00
2.50244141E-01, 1.25503683E+00
2.50854492E-01, 1.25874257E+00
2.51464844E-01, 1.26198661E+00
2.52075195E-01, 1.26490545E+00
2.52685547E-01, 1.26696062E+00
2.53295898E-01, 1.26833129E+00
2.53906250E-01, 1.26998019E+00
2.54516602E-01, 1.27124047E+00
2.55126953E-01, 1.27249432E+00
2.55737305E-01, 1.27341723E+00
2.56347656E-01, 1.27376902E+00
2.56958008E-01, 1.27402544E+00
2.57568359E-01, 1.27391458E+00
2.58178711E-01, 1.27332759E+00
2.58789062E-01, 1.27194846E+00
2.59399414E-01, 1.27060449E+00
2.60009766E-01, 1.26891923E+00
2.60620117E-01, 1.26656711E+00
2.61230469E-01, 1.26426721E+00
2.61840820E-01, 1.26118636E+00
2.62451172E-01, 1.25787675E+00
2.63061523E-01, 1.25430429E+00
2.63671875E-01, 1.25010705E+00
2.64282227E-01, 1.24549294E+00
2.64892578E-01, 1.24032855E+00
2.65502930E-01, 1.23526931E+00
2.66113281E-01, 1.22962511E+00
2.66723633E-01, 1.22383964E+00
2.67333984E-01, 1.21807611E+00
2.67944336E-01, 1.21177197E+00
2.68554688E-01, 1.20556438E+00
2.69165039E-01, 1.19866419E+00
2.69775391E-01, 1.19106829E+00
2.70385742E-01, 1.18318236E+00
2.70996094E-01, 1.17517436E+00
2.71606445E-01, 1.16658950E+00
2.72216797E-01, 1.15774131E+00
2.72827148E-01, 1.14883876E+00
2.73437500E-01, 1.13932359E+00
2.74047852E-01, 1.13008893E+00
2.74658203E-01, 1.11984718E+00
2.75268555E-01, 1.10906959E+00
2.75878906E-01, 1.09882724E+00
2.76489258E-01, 1.08768022E+00
2.77099609E-01, 1.07620597E+00
2.77709961E-01, 1.06435788E+00
2.78320312E-01, 1.05238509E+00
2.78930664E-01, 1.04051888E+00
2.79541016E-01, 1.02805614E+00
2.80151367E-01, 1.01544464E+00
2.80761719E-01, 1.00207448E+00
2.81372070E-01, 9.88636136E-01
2.81982422E-01, 9.75303888E-01
2.82592773E-01, 9.61182594E-01
2.83203125E-01, 9.46902454E-01
2.83813477E-01, 9.32022512E-01
2.84423828E-01, 9.17499244E-01
2.85034180E-01, 9.02730227E-01
2.85644531E-01, 8.86804342E-01
2.86254883E-01, 8.71204197E-01
2.86865234E-01, 8.55328918E-01
2.87475586E-01, 8.39521348E-01
2.88085938E-01, 8.23046386E-01
2.88696289E-01, 8.05555761E-01
2.89306641E-01, 7.88524151E-01
2.89916992E-01, 7.71420598E-01
2.90527344E-01, 7.54132032E-01
2.91137695E-01, 7.36573756E-01
2.91748047E-01, 7.18834162E-01
2.92358398E-01, 7.00903177E-01
2.92968750E-01, 6.82118714E-01
2.93579102E-01, 6.63459480E-01
2.94189453E-01, 6.44831479E-01
2.94799805E-01, 6.25987053E-01
2.95410156E-01, 6.07492566E-01
2.96020508E-01, 5.88969052E-01
2.96630859E-01, 5.70074975E-01
2.97241211E-01, 5.50784290E-01
2.97851562E-01, 5.31371534E-01
2.98461914E-01, 5.11882544E-01
2.99072266E-01, 4.92268234E-01
2.99682617E-01, 4.72734958E-01
3.00292969E-01, 4.53057230E-01
3.00903320E-01, 4.33516800E-01
3.01513672E-01, 4.13427740E-01
3.02124023E-01, 3.92945290E-01
3.02734375E-01, 3.73135060E-01
3.03344727E-01, 3.52378815E-01
3.03955078E-01, 3.32118124E-01
3.04565430E-01, 3.12425613E-01
3.05175781E-01, 2.91394025E-01
3.05786133E-01, 2.71070004E-01
3.06396484E-01, 2.50513554E-01
3.07006836E-01, 2.28915006E-01
3.07617188E-01, 2.08380550E-01
3.08227539E-01, 1.87711611E-01
3.08837891E-01, 1.66474104E-01
3.09448242E-01, 1.45325497E-01
3.10058594E-01, 1.23836279E-01
3.10668945E-01, 1.02713726E-01
3.11279297E-01, 8.14624280E-02
3.11889648E-01, 6.03213459E-02
3.12500000E-01, 3.92470732E-02
3.13110352E-01, 1.80808958E-02
3.13720703E-01, -2.61791982E-03
3.14331055E-01, -2.37023383E-02
3.14941406E-01, -4.47622351E-02
3.15551758E-01, -6.54032826E-02
3.16162109E-01, -8.60357285E-02
3.16772461E-01, -1.07280634E-01
3.17382812E-01, -1.28549471E-01
3.17993164E-01, -1.49373800E-01
3.18603516E-01, -1.70001358E-01
3.19213867E-01, -1.90561131E-01
3.19824219E-01, -2.11217135E-01
3.20434570E-01, -2.31713086E-01
3.21044922E-01, -2.52308846E-01
3.21655273E-01, -2.72591799E-01
3.22265625E-01, -2.93158233E-01
3.22875977E-01, -3.13698292E-01
3.23486328E-01, -3.33691359E-01
3.24096680E-01, -3.54005367E-01
3.24707031E-01, -3.74280751E-01
3.25317383E-01, -3.94528121E-01
3.25927734E-01, -4.14689660E-01
3.26538086E-01, -4.34500396E-01
3.27148438E-01, -4.54119474E-01
3.27758789E-01, -4.73580778E-01
3.28369141E-01, -4.93845999E-01
3.28979492E-01, -5.13927281E-01
3.29589844E-01, -5.33284068E-01
3.30200195E-01, -5.53021014E-01
3.30810547E-01, -5.72120845E-01
3.31420898E-01, -5.91275275E-01
3.32031250E-01, -6.10850155E-01
3.32641602E-01, -6.29572809E-01
3.33251953E-01, -6.48589194E-01
3.33862305E-01, -6.67230248E-01
3.34472656E-01, -6.84886158E-01
3.35083008E-01, -7.03238785E-01
3.35693359E-01, -7.21386194E-01
3.36303711E-01, -7.39222288E-01
3.36914062E-01, -7.57075429E-01
3.37524414E-01, -7.74117112E-01
3.38134766E-01, -7.91147649E-01
3.38745117E-01, -8.07998538E-01
3.39355469E-01, -8.24308813E-01
3.39965820E-01, -8.40928793E-01
3.40576172E-01, -8.57726336E-01
3.41186523E-01, -8.73794079E-01
3.41796875E-01, -8.89323354E-01
3.42407227E-01, -9.05378759E-01
3.43017578E-01, -9.20549214E-01
3.43627930E-01, -9.34619904E-01
3.44238281E-01, -9.49632525E-01
3.44848633E-01, -9.63927090E-01
3.45458984E-01, -9.77859139E-01
3.46069336E-01, -9.92349327E-01
3.46679688E-01, -1.00578773E+00
3.47290039E-01, -1.01881337E+00
3.47900391E-01, -1.03164291E+00
3.48510742E-01, -1.04401720E+00
3.49121094E-01, -1.05656421E+00
3.49731445E-01, -1.06867826E+00
3.50341797E-01, -1.08008647E+00
3.50952148E-01, -1.09193623E+00
3.51562500E-01, -1.10347712E+00
3.52172852E-01, -1.11356914E+00
3.52783203E-01, -1.12344730E+00
3.53393555E-01, -1.13392842E+00
3.54003906E-01, -1.14403272E+00
3.54614258E-01, -1.15248585E+00
3.55224609E-01, -1.16059244E+00
3.55834961E-01, -1.16995561E+00
3.56445312E-01, -1.17909229E+00
3.57055664E-01, -1.18743396E+00
3.57666016E-01, -1.19500482E+00
3.58276367E-01, -1.20129240E+00
3.58886719E-01, -1.20808387E+00
3.59497070E-01, -1.21546817E+00
3.60107422E-01, -1.22198975E+00
3.60717773E-01, -1.22817028E+00
3.61328125E-01, -1.23383570E+00
3.61938477E-01, -1.23873723E+00
3.62548828E-01, -1.24297869E+00
3.63159180E-01, -1.24746060E+00
3.63769531E-01, -1.25185788E+00
3.64379883E-01, -1.25541162E+00
3.64990234E-01, -1.25941694E+00
3.65600586E-01, -1.26339614E+00
3.66210938E-01, -1.26712954E+00
3.66821289E-01, -1.27040887E+00
3.67431641E-01, -1.27275503E+00
3.68041992E-01, -1.27443814E+00
3.68652344E-01, -1.27511835E+00
3.69262695E-01, -1.27551985E+00
3.69873047E-01, -1.27553582E+00
3.70483398E-01, -1.27476490E+00
3.71093750E-01, -1.27427554E+00
3.71704102E-01, -1.27358508E+00
3.72314453E-01, -1.27264786E+00
3.72924805E-01, -1.27147186E+00
3.73535156E-01, -1.26974928E+00
3.74145508E-01, -1.26807690E+00
3.74755859E-01, -1.26597106E+00
3.75366211E-01, -1.26370752E+00
3.75976562E-01, -1.26128232E+00
3.76586914E-01, -1.25808036E+00
3.77197266E-01, -1.25482893E+00
3.77807617E-01, -1.25134599E+00
3.78417969E-01, -1.24745536E+00
3.79028320E-01, -1.24357522E+00
3.79638672E-01, -1.23948944E+00
3.80249023E-01, -1.23513174E+00
3.80859375E-01, -1.23046696E+00
3.81469727E-01, -1.22522104E+00
3.82080078E-01, -1.21939349E+00
3.82690430E-01, -1.21276093E+00
3.83300781E-01, -1.20523274E+00
3.83911133E-01, -1.19703233E+00
3.84521484E-01, -1.18848634E+00
3.85131836E-01, -1.18033016E+00
3.85742188E-01, -1.17193937E+00
3.86352539E-01, -1.16351235E+00
3.86962891E-01, -1.15538657E+00
3.87573242E-01, -1.14618325E+00
3.88183594E-01, -1.13730097E+00
3.88793945E-01, -1.12793720E+00
3.89404297E-01, -1.11747956E+00
3.90014648E-01, -1.10729218E+00
3.90625000E-01, -1.09600067E+00
3.91235352E-01, -1.08484888E+00
3.91845703E-01, -1.07371628E+00
3.92456055E-01, -1.06230640E+00
3.93066406E-01, -1.05102134E+00
3.93676758E-01, -1.03808832E+00
3.94287109E-01, -1.02509522E+00
3.94897461E-01, -1.01255989E+00
3.95507812E-01, -1.00006461E+00
3.96118164E-01, -9.87347603E-01
3.96728516E-01, -9.73222017E-01
3.97338867E-01, -9.59068239E-01
3.97949219E-01, -9.45348382E-01
3.98559570E-01, -9.31126893E-01
3.99169922E-01, -9.15706396E-01
3.99780273E-01, -9.00081694E-01
4.00390625E-01, -8.85227382E-01
4.01000977E-01, -8.69356930E-01
4.01611328E-01, -8.53056252E-01
4.02221680E-01, -8.36991727E-01
4.02832031E-01, -8.20409536E-01
4.03442383E-01, -8.03694069E-01
4.04052734E-01, -7.86734462E-01
4.04663086E-01, -7.69556284E-01
4.05273438E-01, -7.51768172E-01
4.05883789E-01, -7.34390080E-01
4.06494141E-01, -7.16726720E-01
4.07104492E-01, -6.98623061E-01
4.07714844E-01, -6.81421936E-01
4.08325195E-01, -6.62648082E-01
4.08935547E-01, -6.43333435E-01
4.09545898E-01, -6.24910116E-01
4.10156250E-01, -6.05636775E-01
4.10766602E-01, -5.86241066E-01
4.11376953E-01, -5.67462683E-01
4.11987305E-01, -5.48359931E-01
4.12597656E-01, -5.28639019E-01
4.13208008E-01, -5.08892000E-01
4.13818359E-01, -4.88302082E-01
4.14428711E-01, -4.67743367E-01
4.15039062E-01, -4.48019266E-01
4.15649414E-01, -4.27272886E-01
4.16259766E-01, -4.07044709E-01
4.16870117E-01, -3.86851698E-01
4.17480469E-01, -3.65658045E-01
4.18090820E-01, -3.45460534E-01
4.18701172E-01, -3.24746549E-01
4.19311523E-01, -3.03692162E-01
4.19921875E-01, -2.83362687E-01
4.20532227E-01, -2.62122124E-01
4.21142578E-01, -2.41090268E-01
4.21752930E-01, -2.19935253E-01
4.22363281E-01, -1.97791442E-01
4.22973633E-01, -1.76956311E-01
4.23583984E-01, -1.56036347E-01
4.24194336E-01, -1.34606302E-01
4.24804688E-01, -1.13453165E-01
4.25415039E-01, -9.16656777E-02
4.26025391E-01, -7.06049353E-02
4.26635742E-01, -4.93641272E-02
4.27246094E-01, -2.80340407E-02
4.27856445E-01, -7.14525115E-03
4.28466797E-01, 1.42940180E-02
4.29077148E-01, 3.51332501E-02
4.29687500E-01, 5.63382730E-02
4.30297852E-01, 7.76721090E-02
4.30908203E-01, 9.81364250E-02
4.31518555E-01, 1.19028673E-01
4.32128906E-01, 1.40381664E-01
4.32739258E-01, 1.61496297E-01
4.33349609E-01, 1.82260320E-01
4.33959961E-01, 2.03097194E-01
4.34570312E-01, 2.23592460E-01
4.35180664E-01, 2.43846759E-01
4.35791016E-01, 2.64677644E-01
4.36401367E-01, 2.85325766E-01
4.37011719E-01, 3.05757463E-01
4.37622070E-01, 3.26727480E-01
4.38232422E-01, 3.46977800E-01
4.38842773E-01, 3.66998851E-01
4.39453125E-01, 3.87829453E-01
4.40063477E-01, 4.08273816E-01
4.40673828E-01, 4.28954065E-01
4.41284180E-01, 4.49468017E-01
